Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
1,95.3125,4,1023,0,0,0
1,96.875,5,1023,0,0,0
1,98.4375,6,168,0,0,0
1,100.0,7,1023,599,696,767
1,101.5625,8,928,600,704,700
1,103.125,9,786,600,704,634
1,104.6875,10,690,601,712,566
1,106.25,11,654,600,704,507
1,107.8125,12,621,598,688,445
1,109.375,13,604,598,688,379
1,110.9375,14,595,601,712,310
1,112.5,15,584,598,688,256
1,114.0625,0,580,599,696,189
1,115.625,1,578,600,704,122
1,117.1875,2,576,599,696,54
1,118.75,3,574,598,688,1022
1,120.3125,4,568,598,688,957
1,121.875,5,566,600,704,889
1,123.4375,6,767,0,0,0
1,125.0,7,550,0,0,0
1,126.5625,8,545,0,0,0
1,128.125,9,536,0,0,0
1,129.6875,10,528,0,0,0
1,131.25,11,517,0,0,0
1,132.8125,12,501,0,0,0
1,134.375,13,490,0,0,0
1,135.9375,14,482,0,0,0
1,137.5,15,468,0,0,0
1,139.0625,0,457,0,0,0
1,140.625,1,446,0,0,0
1,142.1875,2,436,0,0,0
1,143.75,3,428,0,0,0
1,145.3125,4,416,0,0,0
1,146.875,5,409,0,0,0
1,148.4375,6,557,592,640,822
1,150.0,7,390,0,0,0
1,151.5625,8,383,0,0,0
1,153.125,9,372,0,0,0
1,154.6875,10,367,0,0,0
1,156.25,11,362,0,0,0
1,157.8125,12,351,0,0,0
1,159.375,13,343,0,0,0
1,160.9375,14,340,0,0,0
1,162.5,15,330,0,0,0
1,164.0625,0,326,0,0,0
1,165.625,1,318,0,0,0
1,167.1875,2,315,0,0,0
1,168.75,3,312,0,0,0
1,170.3125,4,307,0,0,0
1,171.875,5,303,0,0,0
1,173.4375,6,399,0,0,0
1,175.0,7,293,0,0,0
1,176.5625,8,292,0,0,0
1,178.125,9,289,0,0,0
1,179.6875,10,286,0,0,0
1,181.25,11,289,0,0,0
1,182.8125,12,280,0,0,0
1,184.375,13,276,0,0,0
1,185.9375,14,273,0,0,0
1,187.5,15,272,0,0,0
1,189.0625,0,269,0,0,0
1,190.625,1,266,0,0,0
1,192.1875,2,265,0,0,0
1,193.75,3,264,0,0,0
1,195.3125,4,262,0,0,0
1,196.875,5,261,0,0,0
1,198.4375,6,298,0,0,0
2,0.0,7,156,0,0,0
2,1.5625,8,153,0,0,0
2,3.125,9,152,0,0,0
2,4.6875,10,153,0,0,0
2,6.25,11,153,0,0,0
2,7.8125,12,157,0,0,0
2,9.375,13,155,0,0,0
2,10.9375,14,156,0,0,0
2,12.5,15,156,0,0,0
2,14.0625,0,153,0,0,0
2,15.625,1,153,0,0,0
2,17.1875,2,156,0,0,0
2,18.75,3,153,0,0,0
2,20.3125,4,153,0,0,0
2,21.875,5,150,0,0,0
2,23.4375,6,153,0,0,0
2,25.0,7,153,0,0,0
2,26.5625,8,153,0,0,0
2,28.125,9,153,0,0,0
2,29.6875,10,153,0,0,0
2,31.25,11,153,0,0,0
2,32.8125,12,157,0,0,0
2,34.375,13,155,0,0,0
2,35.9375,14,158,0,0,0
2,37.5,15,154,0,0,0
2,39.0625,0,153,0,0,0
2,40.625,1,153,0,0,0
2,42.1875,2,154,0,0,0
2,43.75,3,155,0,0,0
2,45.3125,4,156,0,0,0
2,46.875,5,154,0,0,0
2,48.4375,6,154,0,0,0
2,50.0,7,153,0,0,0
2,51.5625,8,154,0,0,0
2,53.125,9,153,0,0,0
2,54.6875,10,154,0,0,0
2,56.25,11,154,0,0,0
2,57.8125,12,157,0,0,0
2,59.375,13,155,0,0,0
2,60.9375,14,157,0,0,0
2,62.5,15,156,0,0,0
2,64.0625,0,155,0,0,0
2,65.625,1,154,0,0,0
2,67.1875,2,157,0,0,0
2,68.75,3,156,0,0,0
2,70.3125,4,155,0,0,0
2,71.875,5,154,0,0,0
2,73.4375,6,157,0,0,0
2,75.0,7,184,0,0,0
2,76.5625,8,237,0,0,0
2,78.125,9,331,0,0,0
2,79.6875,10,462,0,0,0
2,81.25,11,593,0,0,0
2,82.8125,12,731,0,0,0
2,84.375,13,866,0,0,0
2,85.9375,14,989,0,0,0
2,87.5,15,1023,0,0,0
2,89.0625,0,1023,0,0,0
2,90.625,1,1023,0,0,0
2,92.1875,2,1023,0,0,0
2,93.75,3,1023,0,0,0
2,95.3125,4,1023,0,0,0
2,96.875,5,1023,0,0,0
2,98.4375,6,163,0,0,0
2,100.0,7,1023,605,744,777
2,101.5625,8,965,607,760,710
2,103.125,9,800,603,728,647
2,104.6875,10,698,606,752,578
2,106.25,11,635,603,728,515
2,107.8125,12,606,604,736,455
2,109.375,13,589,604,736,391
2,110.9375,14,581,606,752,322
2,112.5,15,566,604,736,258
2,114.0625,0,559,604,736,199
2,115.625,1,558,604,736,134
2,117.1875,2,554,604,736,68
2,118.75,3,549,605,744,3
2,120.3125,4,549,605,744,968
2,121.875,5,541,602,720,903
2,123.4375,6,767,0,0,0
2,125.0,7,530,0,0,0
2,126.5625,8,523,0,0,0
2,128.125,9,513,0,0,0
2,129.6875,10,505,0,0,0
2,131.25,11,492,0,0,0
2,132.8125,12,481,0,0,0
2,134.375,13,475,0,0,0
2,135.9375,14,460,0,0,0
2,137.5,15,453,0,0,0
2,139.0625,0,443,0,0,0
2,140.625,1,434,0,0,0
2,142.1875,2,426,0,0,0
2,143.75,3,412,0,0,0
2,145.3125,4,404,0,0,0
2,146.875,5,391,0,0,0
2,148.4375,6,538,603,728,835
2,150.0,7,374,0,0,0
2,151.5625,8,366,0,0,0
2,153.125,9,360,0,0,0
2,154.6875,10,353,0,0,0
2,156.25,11,343,0,0,0
2,157.8125,12,337,0,0,0
2,159.375,13,333,0,0,0
2,160.9375,14,329,0,0,0
2,162.5,15,320,0,0,0
2,164.0625,0,315,0,0,0
2,165.625,1,310,0,0,0
2,167.1875,2,305,0,0,0
2,168.75,3,302,0,0,0
2,170.3125,4,296,0,0,0
2,171.875,5,289,0,0,0
2,173.4375,6,384,0,0,0
2,175.0,7,286,0,0,0
2,176.5625,8,281,0,0,0
2,178.125,9,278,0,0,0
2,179.6875,10,277,0,0,0
2,181.25,11,269,0,0,0
2,182.8125,12,268,0,0,0
2,184.375,13,268,0,0,0
2,185.9375,14,266,0,0,0
2,187.5,15,261,0,0,0
2,189.0625,0,255,0,0,0
2,190.625,1,255,0,0,0
2,192.1875,2,253,0,0,0
2,193.75,3,252,0,0,0
2,195.3125,4,250,0,0,0
2,196.875,5,249,0,0,0
2,198.4375,6,290,0,0,0
77,0.0,7,156,0,0,0
77,1.5625,8,154,0,0,0
77,3.125,9,154,0,0,0
77,4.6875,10,154,0,0,0
77,6.25,11,157,0,0,0
77,7.8125,12,154,0,0,0
77,9.375,13,156,0,0,0
77,10.9375,14,152,0,0,0
77,12.5,15,152,0,0,0
77,14.0625,0,151,0,0,0
77,15.625,1,155,0,0,0
77,17.1875,2,154,0,0,0
77,18.75,3,155,0,0,0
77,20.3125,4,155,0,0,0
77,21.875,5,155,0,0,0
77,23.4375,6,155,0,0,0
77,25.0,7,154,0,0,0
77,26.5625,8,153,0,0,0
77,28.125,9,153,0,0,0
77,29.6875,10,155,0,0,0
77,31.25,11,157,0,0,0
77,32.8125,12,155,0,0,0
77,34.375,13,157,0,0,0
77,35.9375,14,153,0,0,0
77,37.5,15,153,0,0,0
77,39.0625,0,152,0,0,0
77,40.625,1,156,0,0,0
77,42.1875,2,150,0,0,0
77,43.75,3,156,0,0,0
77,45.3125,4,155,0,0,0
77,46.875,5,156,0,0,0
77,48.4375,6,153,0,0,0
77,50.0,7,156,0,0,0
77,51.5625,8,154,0,0,0
77,53.125,9,151,0,0,0
77,54.6875,10,152,0,0,0
77,56.25,11,157,0,0,0
77,57.8125,12,156,0,0,0
77,59.375,13,154,0,0,0
77,60.9375,14,155,0,0,0
77,62.5,15,156,0,0,0
77,64.0625,0,152,0,0,0
77,65.625,1,157,0,0,0
77,67.1875,2,153,0,0,0
77,68.75,3,157,0,0,0
77,70.3125,4,153,0,0,0
77,71.875,5,159,0,0,0
77,73.4375,6,154,0,0,0
77,75.0,7,188,0,0,0
77,76.5625,8,240,0,0,0
77,78.125,9,337,0,0,0
77,79.6875,10,464,0,0,0
77,81.25,11,603,0,0,0
77,82.8125,12,733,0,0,0
77,84.375,13,862,0,0,0
77,85.9375,14,983,0,0,0
77,87.5,15,1023,0,0,0
77,89.0625,0,1023,0,0,0
77,90.625,1,1023,0,0,0
77,92.1875,2,1023,0,0,0
77,93.75,3,1023,0,0,0
77,95.3125,4,1023,0,0,0
77,96.875,5,1023,0,0,0
77,98.4375,6,162,0,0,0
77,100.0,7,878,0,0,0
77,101.5625,8,757,593,648,214
77,103.125,9,673,590,624,150
77,104.6875,10,629,593,648,86
77,106.25,11,599,593,648,18
77,107.8125,12,572,591,632,983
77,109.375,13,557,590,624,918
77,110.9375,14,549,593,648,852
77,112.5,15,544,592,640,789
77,114.0625,0,540,593,648,726
77,115.625,1,536,591,632,660
77,117.1875,2,534,591,632,597
77,118.75,3,530,591,632,532
77,120.3125,4,530,593,648,471
77,121.875,5,525,593,648,405
77,123.4375,6,544,0,0,0
77,125.0,7,515,594,656,273
77,126.5625,8,509,0,0,0
77,128.125,9,496,0,0,0
77,129.6875,10,492,0,0,0
77,131.25,11,484,0,0,0
77,132.8125,12,472,0,0,0
77,134.375,13,461,0,0,0
77,135.9375,14,450,0,0,0
77,137.5,15,442,0,0,0
77,139.0625,0,432,0,0,0
77,140.625,1,421,0,0,0
77,142.1875,2,410,0,0,0
77,143.75,3,400,0,0,0
77,145.3125,4,392,0,0,0
77,146.875,5,383,0,0,0
77,148.4375,6,518,576,512,342
77,150.0,7,368,0,0,0
77,151.5625,8,359,0,0,0
77,153.125,9,351,0,0,0
77,154.6875,10,345,0,0,0
77,156.25,11,337,0,0,0
77,157.8125,12,331,0,0,0
77,159.375,13,323,0,0,0
77,160.9375,14,322,0,0,0
77,162.5,15,312,0,0,0
77,164.0625,0,308,0,0,0
77,165.625,1,303,0,0,0
77,167.1875,2,299,0,0,0
77,168.75,3,294,0,0,0
77,170.3125,4,292,0,0,0
77,171.875,5,289,0,0,0
77,173.4375,6,374,0,0,0
77,175.0,7,285,0,0,0
77,176.5625,8,278,0,0,0
77,178.125,9,274,0,0,0
77,179.6875,10,271,0,0,0
77,181.25,11,272,0,0,0
77,182.8125,12,269,0,0,0
77,184.375,13,263,0,0,0
77,185.9375,14,263,0,0,0
77,187.5,15,255,0,0,0
77,189.0625,0,255,0,0,0
77,190.625,1,253,0,0,0
77,192.1875,2,254,0,0,0
77,193.75,3,249,0,0,0
77,195.3125,4,250,0,0,0
77,196.875,5,249,0,0,0
77,198.4375,6,283,0,0,0
78,0.0,7,182,0,0,0
78,1.5625,8,180,0,0,0
78,3.125,9,182,0,0,0
78,4.6875,10,181,0,0,0
78,6.25,11,179,0,0,0
78,7.8125,12,184,0,0,0
78,9.375,13,182,0,0,0
78,10.9375,14,184,0,0,0
78,12.5,15,182,0,0,0
78,14.0625,0,182,0,0,0
78,15.625,1,181,0,0,0
78,17.1875,2,181,0,0,0
78,18.75,3,178,0,0,0
78,20.3125,4,184,0,0,0
78,21.875,5,178,0,0,0
78,23.4375,6,180,0,0,0
78,25.0,7,184,0,0,0
78,26.5625,8,184,0,0,0
78,28.125,9,181,0,0,0
78,29.6875,10,183,0,0,0
78,31.25,11,182,0,0,0
78,32.8125,12,187,0,0,0
78,34.375,13,182,0,0,0
78,35.9375,14,184,0,0,0
78,37.5,15,182,0,0,0
78,39.0625,0,183,0,0,0
78,40.625,1,181,0,0,0
78,42.1875,2,182,0,0,0
78,43.75,3,181,0,0,0
78,45.3125,4,184,0,0,0
78,46.875,5,180,0,0,0
78,48.4375,6,180,0,0,0
78,50.0,7,183,0,0,0
78,51.5625,8,181,0,0,0
78,53.125,9,182,0,0,0
78,54.6875,10,185,0,0,0
78,56.25,11,184,0,0,0
78,57.8125,12,188,0,0,0
78,59.375,13,183,0,0,0
78,60.9375,14,184,0,0,0
78,62.5,15,182,0,0,0
78,64.0625,0,183,0,0,0
78,65.625,1,183,0,0,0
78,67.1875,2,183,0,0,0
78,68.75,3,182,0,0,0
78,70.3125,4,183,0,0,0
78,71.875,5,182,0,0,0
78,73.4375,6,180,0,0,0
78,75.0,7,214,0,0,0
78,76.5625,8,270,0,0,0
78,78.125,9,367,0,0,0
78,79.6875,10,498,0,0,0
78,81.25,11,627,0,0,0
78,82.8125,12,762,0,0,0
78,84.375,13,894,0,0,0
78,85.9375,14,1002,0,0,0
78,87.5,15,1023,0,0,0
78,89.0625,0,1023,0,0,0
78,90.625,1,1023,0,0,0
78,92.1875,2,1023,0,0,0
78,93.75,3,1023,0,0,0
78,95.3125,4,1023,0,0,0
78,96.875,5,1023,0,0,0
78,98.4375,6,191,0,0,0
78,100.0,7,1023,594,656,263
78,101.5625,8,913,595,664,201
78,103.125,9,757,592,640,136
78,104.6875,10,673,593,648,69
78,106.25,11,626,591,632,9
78,107.8125,12,606,594,656,966
78,109.375,13,590,593,648,903
78,110.9375,14,581,595,664,837
78,112.5,15,566,590,624,777
78,114.0625,0,567,594,656,710
78,115.625,1,564,592,640,646
78,117.1875,2,564,592,640,582
78,118.75,3,563,594,656,520
78,120.3125,4,565,594,656,457
78,121.875,5,556,592,640,393
78,123.4375,6,638,0,0,0
78,125.0,7,549,0,0,0
78,126.5625,8,542,0,0,0
78,128.125,9,534,0,0,0
78,129.6875,10,525,0,0,0
78,131.25,11,514,0,0,0
78,132.8125,12,507,0,0,0
78,134.375,13,497,0,0,0
78,135.9375,14,484,0,0,0
78,137.5,15,476,0,0,0
78,139.0625,0,469,0,0,0
78,140.625,1,454,0,0,0
78,142.1875,2,448,0,0,0
78,143.75,3,437,0,0,0
78,145.3125,4,428,0,0,0
78,146.875,5,417,0,0,0
78,148.4375,6,554,593,648,328
78,150.0,7,403,0,0,0
78,151.5625,8,394,0,0,0
78,153.125,9,388,0,0,0
78,154.6875,10,379,0,0,0
78,156.25,11,372,0,0,0
78,157.8125,12,366,0,0,0
78,159.375,13,358,0,0,0
78,160.9375,14,356,0,0,0
78,162.5,15,347,0,0,0
78,164.0625,0,344,0,0,0
78,165.625,1,337,0,0,0
78,167.1875,2,334,0,0,0
78,168.75,3,330,0,0,0
78,170.3125,4,326,0,0,0
78,171.875,5,322,0,0,0
78,173.4375,6,412,0,0,0
78,175.0,7,314,0,0,0
78,176.5625,8,309,0,0,0
78,178.125,9,309,0,0,0
78,179.6875,10,305,0,0,0
78,181.25,11,301,0,0,0
78,182.8125,12,300,0,0,0
78,184.375,13,297,0,0,0
78,185.9375,14,294,0,0,0
78,187.5,15,289,0,0,0
78,189.0625,0,289,0,0,0
78,190.625,1,285,0,0,0
78,192.1875,2,283,0,0,0
78,193.75,3,285,0,0,0
78,195.3125,4,281,0,0,0
78,196.875,5,280,0,0,0
78,198.4375,6,318,0,0,0
