Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
2,39.0625,0,79,0,0,0
2,40.625,1,80,0,0,0
2,42.1875,2,79,0,0,0
2,43.75,3,80,0,0,0
2,45.3125,4,83,0,0,0
2,46.875,5,83,0,0,0
2,48.4375,6,80,0,0,0
2,50.0,7,80,0,0,0
2,51.5625,8,80,0,0,0
2,53.125,9,79,0,0,0
2,54.6875,10,78,0,0,0
2,56.25,11,79,0,0,0
2,57.8125,12,81,0,0,0
2,59.375,13,81,0,0,0
2,60.9375,14,83,0,0,0
2,62.5,15,80,0,0,0
2,64.0625,0,81,0,0,0
2,65.625,1,78,0,0,0
2,67.1875,2,77,0,0,0
2,68.75,3,81,0,0,0
2,70.3125,4,79,0,0,0
2,71.875,5,80,0,0,0
2,73.4375,6,82,0,0,0
2,75.0,7,88,0,0,0
2,78.125,9,127,0,0,0
2,79.6875,10,174,0,0,0
2,81.25,11,235,0,0,0
2,82.8125,12,301,0,0,0
2,85.9375,14,418,0,0,0
2,87.5,15,449,0,0,0
2,89.0625,0,483,0,0,0
2,90.625,1,473,0,0,0
2,92.1875,2,459,0,0,0
2,93.75,3,440,0,0,0
2,95.3125,4,419,0,0,0
2,96.875,5,395,0,0,0
2,98.4375,6,83,0,0,0
2,100.0,7,344,0,0,0
2,101.5625,8,321,215,215,5
2,103.125,9,296,202,202,964
2,104.6875,10,285,203,203,900
2,106.25,11,273,205,205,833
2,107.8125,12,264,204,204,775
2,109.375,13,255,206,206,709
2,110.9375,14,255,207,207,641
2,112.5,15,254,203,203,575
2,114.0625,0,254,222,222,511
2,115.625,1,249,208,208,452
2,117.1875,2,247,205,205,386
2,118.75,3,248,205,205,320
2,120.3125,4,244,205,205,263
2,121.875,5,245,206,206,196
2,123.4375,6,113,0,0,0
2,125.0,7,241,209,209,61
2,126.5625,8,238,0,0,0
2,128.125,9,233,0,0,0
2,129.6875,10,230,0,0,0
2,131.25,11,228,0,0,0
2,132.8125,12,225,0,0,0
2,134.375,13,219,0,0,0
2,135.9375,14,215,0,0,0
2,137.5,15,215,0,0,0
2,139.0625,0,206,0,0,0
2,140.625,1,204,0,0,0
2,142.1875,2,200,0,0,0
2,143.75,3,201,0,0,0
2,145.3125,4,190,0,0,0
2,146.875,5,193,0,0,0
2,148.4375,6,245,201,201,132
2,151.5625,8,177,0,0,0
2,153.125,9,176,0,0,0
2,154.6875,10,173,0,0,0
2,156.25,11,171,0,0,0
2,160.9375,14,157,0,0,0
2,164.0625,0,156,0,0,0
2,165.625,1,153,0,0,0
2,167.1875,2,152,0,0,0
2,168.75,3,155,0,0,0
2,170.3125,4,145,0,0,0
2,171.875,5,151,0,0,0
2,173.4375,6,180,0,0,0
2,175.0,7,144,0,0,0
2,176.5625,8,143,0,0,0
2,178.125,9,140,0,0,0
2,179.6875,10,141,0,0,0
2,181.25,11,139,0,0,0
2,182.8125,12,140,0,0,0
2,184.375,13,133,0,0,0
2,185.9375,14,132,0,0,0
2,187.5,15,133,0,0,0
2,189.0625,0,130,0,0,0
2,190.625,1,129,0,0,0
2,192.1875,2,128,0,0,0
2,193.75,3,131,0,0,0
2,195.3125,4,125,0,0,0
2,196.875,5,130,0,0,0
2,198.4375,6,146,0,0,0
3,0.0,7,81,0,0,0
3,1.5625,8,80,0,0,0
3,3.125,9,78,0,0,0
3,4.6875,10,81,0,0,0
3,6.25,11,81,0,0,0
3,7.8125,12,81,0,0,0
3,9.375,13,78,0,0,0
3,10.9375,14,79,0,0,0
3,12.5,15,80,0,0,0
3,14.0625,0,82,0,0,0
3,15.625,1,81,0,0,0
3,17.1875,2,80,0,0,0
3,18.75,3,82,0,0,0
3,20.3125,4,81,0,0,0
3,21.875,5,80,0,0,0
3,23.4375,6,79,0,0,0
3,25.0,7,80,0,0,0
3,26.5625,8,80,0,0,0
3,28.125,9,78,0,0,0
3,31.25,11,80,0,0,0
3,32.8125,12,79,0,0,0
3,34.375,13,81,0,0,0
3,35.9375,14,83,0,0,0
3,37.5,15,79,0,0,0
3,39.0625,0,80,0,0,0
3,40.625,1,81,0,0,0
3,42.1875,2,78,0,0,0
3,43.75,3,81,0,0,0
3,45.3125,4,81,0,0,0
3,46.875,5,77,0,0,0
3,50.0,7,80,0,0,0
3,51.5625,8,77,0,0,0
3,53.125,9,75,0,0,0
3,54.6875,10,81,0,0,0
3,56.25,11,84,0,0,0
3,57.8125,12,79,0,0,0
3,59.375,13,79,0,0,0
3,60.9375,14,82,0,0,0
3,62.5,15,79,0,0,0
3,64.0625,0,81,0,0,0
3,65.625,1,81,0,0,0
3,67.1875,2,78,0,0,0
3,68.75,3,83,0,0,0
3,70.3125,4,81,0,0,0
3,71.875,5,79,0,0,0
3,73.4375,6,77,0,0,0
3,75.0,7,85,0,0,0
3,76.5625,8,100,0,0,0
3,78.125,9,122,0,0,0
3,79.6875,10,175,0,0,0
3,82.8125,12,300,0,0,0
3,84.375,13,357,0,0,0
3,85.9375,14,416,0,0,0
3,87.5,15,438,0,0,0
3,89.0625,0,466,0,0,0
3,90.625,1,462,0,0,0
3,92.1875,2,447,0,0,0
3,93.75,3,432,0,0,0
3,95.3125,4,418,0,0,0
3,96.875,5,388,0,0,0
3,98.4375,6,82,0,0,0
3,100.0,7,338,0,0,0
3,101.5625,8,316,192,192,5
3,103.125,9,297,180,180,968
3,104.6875,10,285,188,188,899
3,106.25,11,275,192,192,835
3,107.8125,12,269,193,193,771
3,109.375,13,261,188,188,709
3,110.9375,14,261,197,197,638
3,112.5,15,255,190,190,578
3,114.0625,0,254,197,197,514
3,115.625,1,249,191,191,451
3,117.1875,2,248,183,183,390
3,118.75,3,250,190,190,323
3,120.3125,4,249,194,194,259
3,121.875,5,253,189,189,198
3,123.4375,6,364,0,0,0
3,125.0,7,244,192,192,65
3,126.5625,8,239,0,0,0
3,128.125,9,240,0,0,0
3,129.6875,10,233,0,0,0
3,131.25,11,230,0,0,0
3,132.8125,12,229,0,0,0
3,134.375,13,223,0,0,0
3,135.9375,14,223,0,0,0
3,137.5,15,216,0,0,0
3,139.0625,0,212,0,0,0
3,140.625,1,206,0,0,0
3,142.1875,2,204,0,0,0
3,143.75,3,196,0,0,0
3,145.3125,4,193,0,0,0
3,146.875,5,194,0,0,0
3,148.4375,6,245,187,187,134
3,150.0,7,189,0,0,0
3,151.5625,8,183,0,0,0
3,153.125,9,179,0,0,0
3,154.6875,10,172,0,0,0
3,156.25,11,172,0,0,0
3,157.8125,12,169,0,0,0
3,160.9375,14,166,0,0,0
3,162.5,15,161,0,0,0
3,164.0625,0,158,0,0,0
3,165.625,1,156,0,0,0
3,167.1875,2,155,0,0,0
3,168.75,3,152,0,0,0
3,170.3125,4,150,0,0,0
3,171.875,5,151,0,0,0
3,173.4375,6,189,0,0,0
3,175.0,7,150,0,0,0
3,176.5625,8,144,0,0,0
3,178.125,9,145,0,0,0
3,179.6875,10,136,0,0,0
3,181.25,11,140,0,0,0
3,182.8125,12,141,0,0,0
3,184.375,13,140,0,0,0
3,185.9375,14,137,0,0,0
3,187.5,15,133,0,0,0
3,189.0625,0,134,0,0,0
3,190.625,1,134,0,0,0
3,192.1875,2,133,0,0,0
3,193.75,3,130,0,0,0
3,195.3125,4,131,0,0,0
3,196.875,5,132,0,0,0
3,198.4375,6,150,0,0,0
4,0.0,7,78,0,0,0
4,1.5625,8,78,0,0,0
4,3.125,9,79,0,0,0
4,4.6875,10,82,0,0,0
4,6.25,11,79,0,0,0
4,7.8125,12,79,0,0,0
4,9.375,13,79,0,0,0
4,10.9375,14,83,0,0,0
4,12.5,15,80,0,0,0
4,14.0625,0,81,0,0,0
4,15.625,1,79,0,0,0
4,17.1875,2,82,0,0,0
4,18.75,3,82,0,0,0
4,20.3125,4,80,0,0,0
4,21.875,5,79,0,0,0
4,23.4375,6,80,0,0,0
4,25.0,7,78,0,0,0
4,26.5625,8,83,0,0,0
4,28.125,9,80,0,0,0
4,29.6875,10,82,0,0,0
4,31.25,11,80,0,0,0
4,32.8125,12,79,0,0,0
4,34.375,13,81,0,0,0
4,35.9375,14,80,0,0,0
4,37.5,15,79,0,0,0
4,39.0625,0,80,0,0,0
4,40.625,1,77,0,0,0
4,42.1875,2,83,0,0,0
4,43.75,3,82,0,0,0
4,45.3125,4,79,0,0,0
4,46.875,5,82,0,0,0
4,50.0,7,77,0,0,0
4,51.5625,8,81,0,0,0
4,53.125,9,80,0,0,0
4,54.6875,10,80,0,0,0
4,57.8125,12,79,0,0,0
4,59.375,13,79,0,0,0
4,60.9375,14,81,0,0,0
4,62.5,15,78,0,0,0
4,64.0625,0,81,0,0,0
4,65.625,1,80,0,0,0
4,68.75,3,83,0,0,0
4,70.3125,4,83,0,0,0
4,71.875,5,82,0,0,0
4,73.4375,6,80,0,0,0
4,75.0,7,85,0,0,0
4,76.5625,8,98,0,0,0
4,78.125,9,124,0,0,0
4,79.6875,10,171,0,0,0
4,81.25,11,230,0,0,0
4,82.8125,12,294,0,0,0
4,84.375,13,361,0,0,0
4,85.9375,14,406,0,0,0
4,87.5,15,438,0,0,0
4,89.0625,0,460,0,0,0
4,90.625,1,457,0,0,0
4,92.1875,2,450,0,0,0
4,95.3125,4,414,0,0,0
4,96.875,5,387,0,0,0
4,98.4375,6,80,0,0,0
4,100.0,7,336,0,0,0
4,101.5625,8,317,256,256,1022
4,103.125,9,296,238,238,991
4,104.6875,10,283,258,258,890
4,106.25,11,269,256,256,827
4,107.8125,12,264,252,252,769
4,109.375,13,255,243,243,733
4,110.9375,14,248,258,258,635
4,112.5,15,250,250,250,572
4,114.0625,0,245,257,257,509
4,115.625,1,246,239,239,480
4,117.1875,2,244,261,261,378
4,118.75,3,247,260,260,315
4,120.3125,4,246,258,258,253
4,121.875,5,245,242,242,221
4,123.4375,6,360,0,0,0
4,125.0,7,236,252,252,60
4,126.5625,8,238,0,0,0
4,128.125,9,230,0,0,0
4,129.6875,10,230,0,0,0
4,131.25,11,229,0,0,0
4,132.8125,12,223,0,0,0
4,134.375,13,222,0,0,0
4,135.9375,14,214,0,0,0
4,137.5,15,211,0,0,0
4,139.0625,0,206,0,0,0
4,140.625,1,208,0,0,0
4,142.1875,2,193,0,0,0
4,143.75,3,197,0,0,0
4,145.3125,4,198,0,0,0
4,146.875,5,188,0,0,0
4,148.4375,6,242,226,226,127
4,150.0,7,180,0,0,0
4,151.5625,8,176,0,0,0
4,153.125,9,173,0,0,0
4,154.6875,10,173,0,0,0
4,156.25,11,170,0,0,0
4,157.8125,12,164,0,0,0
4,159.375,13,165,0,0,0
4,160.9375,14,158,0,0,0
4,162.5,15,161,0,0,0
4,164.0625,0,153,0,0,0
4,165.625,1,153,0,0,0
4,167.1875,2,148,0,0,0
4,168.75,3,151,0,0,0
4,170.3125,4,153,0,0,0
4,171.875,5,146,0,0,0
4,175.0,7,143,0,0,0
4,176.5625,8,138,0,0,0
4,178.125,9,138,0,0,0
4,179.6875,10,137,0,0,0
4,181.25,11,136,0,0,0
4,182.8125,12,135,0,0,0
4,184.375,13,137,0,0,0
4,185.9375,14,134,0,0,0
4,187.5,15,133,0,0,0
4,189.0625,0,127,0,0,0
4,190.625,1,129,0,0,0
4,192.1875,2,127,0,0,0
4,193.75,3,129,0,0,0
4,195.3125,4,127,0,0,0
4,196.875,5,127,0,0,0
4,198.4375,6,146,0,0,0
5,0.0,7,78,0,0,0
5,1.5625,8,79,0,0,0
5,3.125,9,78,0,0,0
5,4.6875,10,83,0,0,0
5,6.25,11,81,0,0,0
5,7.8125,12,79,0,0,0
5,9.375,13,82,0,0,0
5,10.9375,14,82,0,0,0
5,12.5,15,82,0,0,0
5,14.0625,0,79,0,0,0
5,15.625,1,80,0,0,0
5,17.1875,2,79,0,0,0
5,18.75,3,76,0,0,0
5,20.3125,4,76,0,0,0
5,21.875,5,78,0,0,0
5,23.4375,6,77,0,0,0
5,25.0,7,78,0,0,0
5,26.5625,8,80,0,0,0
5,28.125,9,77,0,0,0
5,31.25,11,83,0,0,0
5,32.8125,12,81,0,0,0
5,34.375,13,81,0,0,0
5,35.9375,14,79,0,0,0
5,37.5,15,80,0,0,0
5,39.0625,0,76,0,0,0
5,40.625,1,80,0,0,0
5,42.1875,2,79,0,0,0
5,45.3125,4,77,0,0,0
5,46.875,5,79,0,0,0
5,48.4375,6,79,0,0,0
5,50.0,7,80,0,0,0
5,51.5625,8,80,0,0,0
5,53.125,9,79,0,0,0
5,54.6875,10,80,0,0,0
5,56.25,11,82,0,0,0
5,57.8125,12,79,0,0,0
5,59.375,13,78,0,0,0
5,60.9375,14,81,0,0,0
5,62.5,15,84,0,0,0
5,64.0625,0,75,0,0,0
5,65.625,1,81,0,0,0
5,67.1875,2,80,0,0,0
5,68.75,3,79,0,0,0
5,70.3125,4,80,0,0,0
5,71.875,5,79,0,0,0
5,73.4375,6,78,0,0,0
5,75.0,7,86,0,0,0
5,76.5625,8,95,0,0,0
5,78.125,9,122,0,0,0
5,79.6875,10,169,0,0,0
5,81.25,11,233,0,0,0
5,82.8125,12,293,0,0,0
5,84.375,13,357,0,0,0
5,85.9375,14,415,0,0,0
5,87.5,15,446,0,0,0
5,89.0625,0,454,0,0,0
5,90.625,1,464,0,0,0
5,92.1875,2,453,0,0,0
5,93.75,3,437,0,0,0
5,95.3125,4,414,0,0,0
5,96.875,5,389,0,0,0
5,98.4375,6,80,0,0,0
5,100.0,7,346,0,0,0
5,101.5625,8,319,254,254,5
5,103.125,9,302,255,255,965
5,106.25,11,277,261,261,833
5,110.9375,14,266,272,272,641
5,112.5,15,260,269,269,575
5,114.0625,0,255,257,257,517
5,115.625,1,260,269,269,449
5,117.1875,2,255,261,261,387
5,118.75,3,254,264,264,322
5,120.3125,4,252,261,261,260
5,121.875,5,250,261,261,197
5,123.4375,6,360,0,0,0
5,125.0,7,246,261,261,65
5,126.5625,8,240,0,0,0
5,128.125,9,240,0,0,0
5,129.6875,10,231,0,0,0
5,131.25,11,231,0,0,0
5,132.8125,12,231,0,0,0
5,134.375,13,221,0,0,0
5,137.5,15,217,0,0,0
5,139.0625,0,213,0,0,0
5,140.625,1,212,0,0,0
5,142.1875,2,204,0,0,0
5,143.75,3,202,0,0,0
5,145.3125,4,193,0,0,0
5,146.875,5,191,0,0,0
5,148.4375,6,249,132,132,135
5,150.0,7,185,0,0,0
5,151.5625,8,178,0,0,0
5,153.125,9,176,0,0,0
5,154.6875,10,173,0,0,0
5,156.25,11,174,0,0,0
5,157.8125,12,169,0,0,0
5,159.375,13,163,0,0,0
5,160.9375,14,166,0,0,0
5,162.5,15,160,0,0,0
5,164.0625,0,163,0,0,0
5,165.625,1,158,0,0,0
5,167.1875,2,157,0,0,0
5,168.75,3,155,0,0,0
5,170.3125,4,155,0,0,0
5,171.875,5,151,0,0,0
5,173.4375,6,190,0,0,0
5,175.0,7,148,0,0,0
5,176.5625,8,145,0,0,0
5,178.125,9,144,0,0,0
5,179.6875,10,140,0,0,0
5,181.25,11,143,0,0,0
5,182.8125,12,138,0,0,0
5,184.375,13,136,0,0,0
5,185.9375,14,134,0,0,0
5,187.5,15,130,0,0,0
5,189.0625,0,133,0,0,0
5,190.625,1,135,0,0,0
5,192.1875,2,132,0,0,0
5,193.75,3,136,0,0,0
5,195.3125,4,136,0,0,0
5,196.875,5,129,0,0,0
5,198.4375,6,146,0,0,0
6,0.0,7,81,0,0,0
6,1.5625,8,81,0,0,0
6,3.125,9,80,0,0,0
6,4.6875,10,81,0,0,0
6,6.25,11,80,0,0,0
6,7.8125,12,82,0,0,0
6,9.375,13,80,0,0,0
6,10.9375,14,79,0,0,0
6,12.5,15,82,0,0,0
6,14.0625,0,83,0,0,0
6,15.625,1,80,0,0,0
6,17.1875,2,80,0,0,0
6,18.75,3,82,0,0,0
6,20.3125,4,80,0,0,0
6,21.875,5,80,0,0,0
6,23.4375,6,77,0,0,0
6,25.0,7,81,0,0,0
6,26.5625,8,80,0,0,0
6,28.125,9,76,0,0,0
6,29.6875,10,78,0,0,0
6,31.25,11,79,0,0,0
6,32.8125,12,83,0,0,0
6,34.375,13,80,0,0,0
6,35.9375,14,80,0,0,0
6,39.0625,0,80,0,0,0
6,40.625,1,81,0,0,0
6,42.1875,2,81,0,0,0
6,43.75,3,77,0,0,0
6,45.3125,4,81,0,0,0
6,46.875,5,82,0,0,0
6,48.4375,6,76,0,0,0
6,50.0,7,80,0,0,0
6,51.5625,8,78,0,0,0
6,53.125,9,79,0,0,0
6,54.6875,10,81,0,0,0
6,56.25,11,79,0,0,0
6,57.8125,12,82,0,0,0
6,59.375,13,79,0,0,0
6,60.9375,14,80,0,0,0
6,62.5,15,80,0,0,0
6,64.0625,0,82,0,0,0
6,65.625,1,81,0,0,0
6,68.75,3,80,0,0,0
6,70.3125,4,80,0,0,0
6,73.4375,6,79,0,0,0
6,75.0,7,86,0,0,0
6,76.5625,8,95,0,0,0
6,78.125,9,128,0,0,0
6,79.6875,10,175,0,0,0
6,81.25,11,238,0,0,0
6,82.8125,12,308,0,0,0
6,84.375,13,366,0,0,0
6,85.9375,14,415,0,0,0
6,87.5,15,453,0,0,0
6,89.0625,0,479,0,0,0
6,90.625,1,471,0,0,0
6,92.1875,2,466,0,0,0
6,93.75,3,447,0,0,0
6,95.3125,4,422,0,0,0
6,96.875,5,400,0,0,0
6,98.4375,6,82,0,0,0
6,100.0,7,344,0,0,0
6,101.5625,8,321,272,272,0
6,103.125,9,310,265,265,990
6,104.6875,10,290,282,282,896
6,107.8125,12,275,278,278,766
6,110.9375,14,261,284,284,640
6,112.5,15,262,284,284,572
6,114.0625,0,261,289,289,507
6,115.625,1,255,263,263,478
6,117.1875,2,255,288,288,379
6,118.75,3,255,285,285,315
6,120.3125,4,251,284,284,255
6,121.875,5,252,267,267,222
6,123.4375,6,373,0,0,0
6,125.0,7,245,273,273,62
6,126.5625,8,242,0,0,0
6,128.125,9,241,0,0,0
6,129.6875,10,237,0,0,0
6,131.25,11,235,0,0,0
6,132.8125,12,230,0,0,0
6,134.375,13,225,0,0,0
6,135.9375,14,225,0,0,0
6,137.5,15,219,0,0,0
6,139.0625,0,216,0,0,0
6,140.625,1,209,0,0,0
6,142.1875,2,205,0,0,0
6,145.3125,4,192,0,0,0
6,146.875,5,196,0,0,0
6,148.4375,6,249,283,283,129
6,150.0,7,188,0,0,0
6,151.5625,8,181,0,0,0
6,153.125,9,179,0,0,0
6,154.6875,10,176,0,0,0
6,156.25,11,177,0,0,0
6,157.8125,12,170,0,0,0
6,159.375,13,168,0,0,0
6,160.9375,14,169,0,0,0
6,162.5,15,166,0,0,0
6,164.0625,0,164,0,0,0
6,165.625,1,157,0,0,0
6,167.1875,2,157,0,0,0
6,168.75,3,155,0,0,0
6,170.3125,4,149,0,0,0
6,171.875,5,149,0,0,0
6,173.4375,6,190,0,0,0
6,175.0,7,149,0,0,0
6,176.5625,8,145,0,0,0
6,178.125,9,144,0,0,0
6,179.6875,10,141,0,0,0
6,181.25,11,143,0,0,0
6,182.8125,12,139,0,0,0
6,184.375,13,137,0,0,0
6,185.9375,14,138,0,0,0
6,187.5,15,143,0,0,0
6,189.0625,0,139,0,0,0
6,190.625,1,133,0,0,0
6,192.1875,2,136,0,0,0
6,193.75,3,133,0,0,0
6,195.3125,4,131,0,0,0
6,196.875,5,131,0,0,0
6,198.4375,6,151,0,0,0
7,0.0,7,80,0,0,0
7,1.5625,8,77,0,0,0
7,3.125,9,79,0,0,0
7,4.6875,10,79,0,0,0
7,6.25,11,79,0,0,0
7,7.8125,12,84,0,0,0
7,9.375,13,83,0,0,0
7,10.9375,14,80,0,0,0
7,12.5,15,80,0,0,0
7,14.0625,0,80,0,0,0
7,15.625,1,80,0,0,0
7,17.1875,2,82,0,0,0
7,18.75,3,79,0,0,0
7,20.3125,4,80,0,0,0
7,21.875,5,80,0,0,0
7,23.4375,6,79,0,0,0
7,25.0,7,79,0,0,0
7,26.5625,8,76,0,0,0
7,28.125,9,80,0,0,0
7,29.6875,10,78,0,0,0
7,31.25,11,78,0,0,0
7,32.8125,12,83,0,0,0
7,34.375,13,80,0,0,0
7,35.9375,14,81,0,0,0
7,37.5,15,78,0,0,0
7,39.0625,0,80,0,0,0
7,40.625,1,80,0,0,0
7,42.1875,2,80,0,0,0
7,43.75,3,80,0,0,0
7,45.3125,4,81,0,0,0
7,46.875,5,81,0,0,0
7,48.4375,6,81,0,0,0
7,50.0,7,80,0,0,0
7,51.5625,8,78,0,0,0
7,53.125,9,81,0,0,0
7,54.6875,10,81,0,0,0
7,56.25,11,78,0,0,0
7,57.8125,12,83,0,0,0
7,59.375,13,79,0,0,0
7,60.9375,14,82,0,0,0
7,62.5,15,80,0,0,0
7,64.0625,0,79,0,0,0
7,65.625,1,80,0,0,0
7,67.1875,2,83,0,0,0
7,68.75,3,81,0,0,0
7,70.3125,4,80,0,0,0
7,73.4375,6,80,0,0,0
7,75.0,7,85,0,0,0
7,76.5625,8,95,0,0,0
7,78.125,9,125,0,0,0
7,79.6875,10,165,0,0,0
7,81.25,11,223,0,0,0
7,82.8125,12,295,0,0,0
7,84.375,13,353,0,0,0
7,85.9375,14,400,0,0,0
7,87.5,15,431,0,0,0
7,89.0625,0,460,0,0,0
7,90.625,1,457,0,0,0
7,92.1875,2,456,0,0,0
7,93.75,3,437,0,0,0
7,95.3125,4,412,0,0,0
7,96.875,5,393,0,0,0
7,98.4375,6,81,0,0,0
7,101.5625,8,320,267,267,5
7,103.125,9,304,255,255,995
7,104.6875,10,288,280,280,900
7,106.25,11,279,264,264,835
7,109.375,13,264,271,271,708
7,110.9375,14,261,269,269,643
7,112.5,15,255,268,268,579
7,114.0625,0,255,278,278,512
7,117.1875,2,255,282,282,383
7,118.75,3,253,281,281,322
7,120.3125,4,250,266,266,262
7,123.4375,6,365,0,0,0
7,125.0,7,249,279,279,63
7,126.5625,8,240,0,0,0
7,128.125,9,240,0,0,0
7,129.6875,10,235,0,0,0
7,131.25,11,233,0,0,0
7,132.8125,12,228,0,0,0
7,134.375,13,223,0,0,0
7,135.9375,14,220,0,0,0
7,137.5,15,214,0,0,0
7,139.0625,0,211,0,0,0
7,140.625,1,205,0,0,0
7,142.1875,2,204,0,0,0
7,143.75,3,199,0,0,0
7,145.3125,4,197,0,0,0
7,146.875,5,197,0,0,0
7,148.4375,6,249,279,279,133
7,150.0,7,189,0,0,0
7,151.5625,8,181,0,0,0
7,153.125,9,179,0,0,0
7,154.6875,10,176,0,0,0
7,156.25,11,173,0,0,0
7,157.8125,12,171,0,0,0
7,159.375,13,168,0,0,0
7,162.5,15,160,0,0,0
7,164.0625,0,158,0,0,0
7,165.625,1,157,0,0,0
7,167.1875,2,157,0,0,0
7,168.75,3,151,0,0,0
7,170.3125,4,154,0,0,0
7,171.875,5,152,0,0,0
7,173.4375,6,192,0,0,0
7,175.0,7,154,0,0,0
7,176.5625,8,144,0,0,0
7,178.125,9,143,0,0,0
7,179.6875,10,142,0,0,0
