Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
62,115.625,1,1023,689,1416,386
62,117.1875,2,1023,689,1416,323
62,118.75,3,1023,689,1416,260
62,120.3125,4,1023,689,1416,197
62,121.875,5,1023,689,1416,131
62,125.0,7,1023,0,0,0
62,126.5625,8,1023,0,0,0
62,128.125,9,1023,0,0,0
62,131.25,11,1023,0,0,0
62,132.8125,12,1023,0,0,0
62,134.375,13,1023,0,0,0
62,135.9375,14,1023,0,0,0
62,137.5,15,1023,0,0,0
62,139.0625,0,1023,0,0,0
62,140.625,1,1023,0,0,0
62,142.1875,2,1023,0,0,0
62,143.75,3,1023,0,0,0
62,145.3125,4,1023,0,0,0
62,146.875,5,1023,0,0,0
62,148.4375,6,1023,641,1032,64
62,150.0,7,1023,0,0,0
62,151.5625,8,1023,0,0,0
62,153.125,9,1023,0,0,0
62,154.6875,10,1023,0,0,0
62,156.25,11,1023,0,0,0
62,157.8125,12,1023,0,0,0
62,159.375,13,1023,0,0,0
62,160.9375,14,964,0,0,0
62,162.5,15,896,0,0,0
62,164.0625,0,857,0,0,0
62,165.625,1,777,0,0,0
62,167.1875,2,720,0,0,0
62,168.75,3,685,0,0,0
62,170.3125,4,673,0,0,0
62,171.875,5,643,0,0,0
62,173.4375,6,767,0,0,0
62,175.0,7,533,0,0,0
62,176.5625,8,479,0,0,0
62,178.125,9,426,0,0,0
62,179.6875,10,409,0,0,0
62,181.25,11,413,0,0,0
62,182.8125,12,418,0,0,0
62,184.375,13,413,0,0,0
62,185.9375,14,407,0,0,0
62,187.5,15,400,0,0,0
62,189.0625,0,396,0,0,0
62,190.625,1,383,0,0,0
62,192.1875,2,379,0,0,0
62,193.75,3,367,0,0,0
62,195.3125,4,364,0,0,0
62,196.875,5,354,0,0,0
62,198.4375,6,586,0,0,0
63,0.0,7,81,0,0,0
63,1.5625,8,83,0,0,0
63,3.125,9,80,0,0,0
63,4.6875,10,80,0,0,0
63,6.25,11,81,0,0,0
63,7.8125,12,77,0,0,0
63,9.375,13,83,0,0,0
63,10.9375,14,81,0,0,0
63,12.5,15,83,0,0,0
63,14.0625,0,81,0,0,0
63,15.625,1,77,0,0,0
63,17.1875,2,77,0,0,0
63,18.75,3,79,0,0,0
63,20.3125,4,81,0,0,0
63,21.875,5,83,0,0,0
63,23.4375,6,82,0,0,0
63,25.0,7,79,0,0,0
63,26.5625,8,83,0,0,0
63,28.125,9,82,0,0,0
63,29.6875,10,79,0,0,0
63,31.25,11,81,0,0,0
63,32.8125,12,79,0,0,0
63,34.375,13,81,0,0,0
63,35.9375,14,82,0,0,0
63,37.5,15,82,0,0,0
63,39.0625,0,80,0,0,0
63,40.625,1,77,0,0,0
63,42.1875,2,79,0,0,0
63,43.75,3,79,0,0,0
63,45.3125,4,81,0,0,0
63,46.875,5,81,0,0,0
63,48.4375,6,82,0,0,0
63,50.0,7,78,0,0,0
63,51.5625,8,82,0,0,0
63,53.125,9,84,0,0,0
63,54.6875,10,80,0,0,0
63,56.25,11,79,0,0,0
63,57.8125,12,79,0,0,0
63,59.375,13,83,0,0,0
63,60.9375,14,82,0,0,0
63,62.5,15,82,0,0,0
63,64.0625,0,81,0,0,0
63,65.625,1,79,0,0,0
63,67.1875,2,79,0,0,0
63,68.75,3,82,0,0,0
63,70.3125,4,79,0,0,0
63,71.875,5,81,0,0,0
63,73.4375,6,81,0,0,0
63,75.0,7,106,0,0,0
63,76.5625,8,163,0,0,0
63,78.125,9,266,0,0,0
63,79.6875,10,396,0,0,0
63,81.25,11,531,0,0,0
63,82.8125,12,672,0,0,0
63,84.375,13,809,0,0,0
63,85.9375,14,932,0,0,0
63,87.5,15,1023,0,0,0
63,89.0625,0,1023,0,0,0
63,90.625,1,1023,0,0,0
63,92.1875,2,1023,0,0,0
63,93.75,3,1023,0,0,0
63,95.3125,4,1023,0,0,0
63,96.875,5,1023,0,0,0
63,98.4375,6,346,0,0,0
63,100.0,7,1023,689,1416,1021
63,101.5625,8,1023,689,1416,958
63,103.125,9,1023,690,1424,893
63,104.6875,10,1023,689,1416,829
63,106.25,11,1023,689,1416,765
63,107.8125,12,1023,689,1416,702
63,109.375,13,1023,690,1424,637
63,110.9375,14,1023,690,1424,542
63,112.5,15,1023,691,1432,509
63,114.0625,0,1023,689,1416,477
63,115.625,1,1023,690,1424,381
63,117.1875,2,1023,689,1416,320
63,118.75,3,1023,689,1416,253
63,120.3125,4,1023,689,1416,190
63,121.875,5,1023,690,1424,127
63,123.4375,6,1023,0,0,0
63,125.0,7,1023,0,0,0
63,126.5625,8,1023,0,0,0
63,128.125,9,1023,0,0,0
63,129.6875,10,1023,0,0,0
63,131.25,11,1023,0,0,0
63,132.8125,12,1023,0,0,0
63,134.375,13,1023,0,0,0
63,135.9375,14,1023,0,0,0
63,137.5,15,1023,0,0,0
63,139.0625,0,1023,0,0,0
63,140.625,1,1023,0,0,0
63,142.1875,2,1023,0,0,0
63,143.75,3,1023,0,0,0
63,145.3125,4,1023,0,0,0
63,146.875,5,1023,0,0,0
63,148.4375,6,1023,690,1424,61
63,150.0,7,1023,0,0,0
63,151.5625,8,1023,0,0,0
63,153.125,9,1023,0,0,0
63,154.6875,10,1023,0,0,0
63,156.25,11,1023,0,0,0
63,157.8125,12,511,0,0,0
63,159.375,13,1023,0,0,0
63,160.9375,14,969,0,0,0
63,162.5,15,891,0,0,0
63,164.0625,0,849,0,0,0
63,165.625,1,772,0,0,0
63,167.1875,2,715,0,0,0
63,168.75,3,192,0,0,0
63,170.3125,4,700,0,0,0
63,171.875,5,673,0,0,0
63,173.4375,6,767,0,0,0
63,175.0,7,554,0,0,0
63,176.5625,8,501,0,0,0
63,178.125,9,449,0,0,0
63,179.6875,10,419,0,0,0
63,181.25,11,419,0,0,0
63,182.8125,12,418,0,0,0
63,184.375,13,413,0,0,0
63,185.9375,14,408,0,0,0
63,187.5,15,393,0,0,0
63,189.0625,0,386,0,0,0
63,190.625,1,381,0,0,0
63,192.1875,2,365,0,0,0
63,193.75,3,360,0,0,0
63,195.3125,4,354,0,0,0
63,196.875,5,348,0,0,0
63,198.4375,6,621,0,0,0
64,0.0,7,79,0,0,0
64,1.5625,8,78,0,0,0
64,3.125,9,81,0,0,0
64,4.6875,10,79,0,0,0
64,6.25,11,82,0,0,0
64,7.8125,12,80,0,0,0
64,9.375,13,81,0,0,0
64,10.9375,14,81,0,0,0
64,12.5,15,80,0,0,0
64,14.0625,0,80,0,0,0
64,15.625,1,80,0,0,0
64,17.1875,2,81,0,0,0
64,18.75,3,84,0,0,0
64,20.3125,4,79,0,0,0
64,21.875,5,82,0,0,0
64,23.4375,6,81,0,0,0
64,25.0,7,78,0,0,0
64,26.5625,8,78,0,0,0
64,28.125,9,81,0,0,0
64,29.6875,10,81,0,0,0
64,31.25,11,82,0,0,0
64,32.8125,12,80,0,0,0
64,34.375,13,80,0,0,0
64,35.9375,14,80,0,0,0
64,37.5,15,78,0,0,0
64,39.0625,0,80,0,0,0
64,40.625,1,81,0,0,0
64,42.1875,2,81,0,0,0
64,43.75,3,84,0,0,0
64,45.3125,4,81,0,0,0
64,46.875,5,83,0,0,0
64,48.4375,6,80,0,0,0
64,50.0,7,79,0,0,0
64,51.5625,8,77,0,0,0
64,53.125,9,80,0,0,0
64,54.6875,10,81,0,0,0
64,56.25,11,81,0,0,0
64,57.8125,12,81,0,0,0
64,59.375,13,81,0,0,0
64,60.9375,14,83,0,0,0
64,62.5,15,82,0,0,0
64,64.0625,0,80,0,0,0
64,65.625,1,81,0,0,0
64,67.1875,2,83,0,0,0
64,68.75,3,82,0,0,0
64,70.3125,4,80,0,0,0
64,71.875,5,83,0,0,0
64,73.4375,6,89,0,0,0
64,75.0,7,109,0,0,0
64,76.5625,8,159,0,0,0
64,78.125,9,255,0,0,0
64,79.6875,10,383,0,0,0
64,81.25,11,511,0,0,0
64,82.8125,12,646,0,0,0
64,84.375,13,772,0,0,0
64,85.9375,14,896,0,0,0
64,87.5,15,992,0,0,0
64,89.0625,0,1023,0,0,0
64,90.625,1,1023,0,0,0
64,92.1875,2,1023,0,0,0
64,93.75,3,1023,0,0,0
64,95.3125,4,1023,0,0,0
64,96.875,5,1023,0,0,0
64,98.4375,6,511,0,0,0
64,100.0,7,1023,689,1416,5
64,101.5625,8,1023,689,1416,966
64,103.125,9,1023,689,1416,904
64,104.6875,10,1023,689,1416,837
64,106.25,11,1023,689,1416,774
64,107.8125,12,1023,689,1416,709
64,109.375,13,1023,689,1416,648
64,110.9375,14,1023,689,1416,581
64,112.5,15,1023,689,1416,518
64,114.0625,0,1023,690,1424,454
64,115.625,1,1023,690,1424,391
64,117.1875,2,1023,690,1424,325
64,118.75,3,1023,690,1424,261
64,120.3125,4,1023,689,1416,199
64,121.875,5,1023,689,1416,135
64,123.4375,6,1023,0,0,0
64,125.0,7,1023,0,0,0
64,126.5625,8,1023,0,0,0
64,128.125,9,1023,0,0,0
64,129.6875,10,1023,0,0,0
64,131.25,11,1023,0,0,0
64,132.8125,12,1023,0,0,0
64,134.375,13,1023,0,0,0
64,135.9375,14,1023,0,0,0
64,137.5,15,1023,0,0,0
64,139.0625,0,1023,0,0,0
64,140.625,1,1023,0,0,0
64,142.1875,2,1023,0,0,0
64,143.75,3,1023,0,0,0
64,145.3125,4,1023,0,0,0
64,146.875,5,1023,0,0,0
64,148.4375,6,1023,642,1040,69
64,150.0,7,1023,0,0,0
64,151.5625,8,1023,0,0,0
64,153.125,9,1023,0,0,0
64,154.6875,10,1023,0,0,0
64,156.25,11,1023,0,0,0
64,157.8125,12,1023,0,0,0
64,159.375,13,978,0,0,0
64,160.9375,14,910,0,0,0
64,162.5,15,827,0,0,0
64,164.0625,0,784,0,0,0
64,165.625,1,721,0,0,0
64,167.1875,2,698,0,0,0
64,168.75,3,692,0,0,0
64,170.3125,4,681,0,0,0
64,171.875,5,637,0,0,0
64,173.4375,6,592,0,0,0
64,175.0,7,529,0,0,0
64,176.5625,8,476,0,0,0
64,178.125,9,436,0,0,0
64,179.6875,10,425,0,0,0
64,181.25,11,427,0,0,0
64,182.8125,12,426,0,0,0
64,184.375,13,415,0,0,0
64,185.9375,14,409,0,0,0
64,187.5,15,398,0,0,0
64,189.0625,0,392,0,0,0
64,190.625,1,383,0,0,0
64,192.1875,2,372,0,0,0
64,193.75,3,364,0,0,0
64,195.3125,4,358,0,0,0
64,196.875,5,352,0,0,0
64,198.4375,6,857,0,0,0
65,0.0,7,83,0,0,0
65,1.5625,8,84,0,0,0
65,3.125,9,84,0,0,0
65,4.6875,10,83,0,0,0
65,6.25,11,84,0,0,0
65,7.8125,12,87,0,0,0
65,9.375,13,84,0,0,0
65,10.9375,14,83,0,0,0
65,12.5,15,84,0,0,0
65,14.0625,0,84,0,0,0
65,15.625,1,81,0,0,0
65,17.1875,2,83,0,0,0
65,18.75,3,82,0,0,0
65,20.3125,4,83,0,0,0
65,21.875,5,88,0,0,0
65,23.4375,6,80,0,0,0
65,25.0,7,83,0,0,0
65,26.5625,8,82,0,0,0
65,28.125,9,82,0,0,0
65,29.6875,10,83,0,0,0
65,31.25,11,83,0,0,0
65,32.8125,12,82,0,0,0
65,34.375,13,83,0,0,0
65,35.9375,14,84,0,0,0
65,37.5,15,83,0,0,0
65,39.0625,0,85,0,0,0
65,40.625,1,81,0,0,0
65,42.1875,2,83,0,0,0
65,43.75,3,82,0,0,0
65,45.3125,4,84,0,0,0
65,46.875,5,85,0,0,0
65,48.4375,6,84,0,0,0
65,50.0,7,83,0,0,0
65,51.5625,8,83,0,0,0
65,53.125,9,81,0,0,0
65,54.6875,10,82,0,0,0
65,56.25,11,84,0,0,0
65,57.8125,12,83,0,0,0
65,59.375,13,84,0,0,0
65,60.9375,14,82,0,0,0
65,62.5,15,81,0,0,0
65,64.0625,0,85,0,0,0
65,65.625,1,81,0,0,0
65,67.1875,2,85,0,0,0
65,68.75,3,83,0,0,0
65,70.3125,4,83,0,0,0
65,71.875,5,85,0,0,0
65,75.0,7,111,0,0,0
65,76.5625,8,168,0,0,0
65,78.125,9,266,0,0,0
65,79.6875,10,398,0,0,0
65,81.25,11,533,0,0,0
65,82.8125,12,672,0,0,0
65,84.375,13,809,0,0,0
65,85.9375,14,930,0,0,0
65,87.5,15,1023,0,0,0
65,89.0625,0,1023,0,0,0
65,90.625,1,1023,0,0,0
65,92.1875,2,1023,0,0,0
65,93.75,3,1023,0,0,0
65,95.3125,4,1023,0,0,0
65,96.875,5,1023,0,0,0
65,98.4375,6,511,0,0,0
65,100.0,7,1023,687,1400,0
65,101.5625,8,1023,685,1384,994
65,103.125,9,1023,686,1392,898
65,104.6875,10,1023,684,1376,865
65,106.25,11,1023,687,1400,770
65,107.8125,12,1023,684,1376,739
65,109.375,13,1023,686,1392,642
65,110.9375,14,1023,685,1384,609
65,112.5,15,1023,687,1400,515
65,114.0625,0,1023,686,1392,481
65,115.625,1,1023,688,1408,386
65,117.1875,2,1023,686,1392,352
65,118.75,3,1023,687,1400,258
65,120.3125,4,1023,685,1384,226
65,121.875,5,1023,687,1400,129
65,123.4375,6,1023,0,0,0
65,125.0,7,1023,0,0,0
65,126.5625,8,1023,0,0,0
65,128.125,9,1023,0,0,0
65,129.6875,10,1023,0,0,0
65,131.25,11,1023,0,0,0
65,132.8125,12,1023,0,0,0
65,134.375,13,1023,0,0,0
65,135.9375,14,1023,0,0,0
65,137.5,15,1023,0,0,0
65,139.0625,0,1023,0,0,0
65,140.625,1,1023,0,0,0
65,142.1875,2,1023,0,0,0
65,143.75,3,1023,0,0,0
65,145.3125,4,1023,0,0,0
65,146.875,5,1023,0,0,0
65,150.0,7,1023,0,0,0
65,153.125,9,1023,0,0,0
65,154.6875,10,1023,0,0,0
65,156.25,11,1023,0,0,0
65,157.8125,12,1023,0,0,0
65,159.375,13,969,0,0,0
65,160.9375,14,907,0,0,0
65,162.5,15,834,0,0,0
65,164.0625,0,789,0,0,0
65,165.625,1,726,0,0,0
65,167.1875,2,695,0,0,0
65,168.75,3,692,0,0,0
65,170.3125,4,687,0,0,0
65,171.875,5,660,0,0,0
65,173.4375,6,610,0,0,0
65,175.0,7,539,0,0,0
65,176.5625,8,481,0,0,0
65,178.125,9,436,0,0,0
65,179.6875,10,425,0,0,0
65,181.25,11,426,0,0,0
65,182.8125,12,418,0,0,0
65,184.375,13,413,0,0,0
65,185.9375,14,408,0,0,0
65,187.5,15,396,0,0,0
65,189.0625,0,387,0,0,0
65,190.625,1,381,0,0,0
65,192.1875,2,370,0,0,0
65,193.75,3,363,0,0,0
65,195.3125,4,357,0,0,0
65,196.875,5,351,0,0,0
65,198.4375,6,859,0,0,0
66,0.0,7,82,0,0,0
66,1.5625,8,79,0,0,0
66,3.125,9,79,0,0,0
66,4.6875,10,81,0,0,0
66,6.25,11,79,0,0,0
66,7.8125,12,78,0,0,0
66,9.375,13,78,0,0,0
66,10.9375,14,79,0,0,0
66,12.5,15,80,0,0,0
66,14.0625,0,78,0,0,0
66,15.625,1,81,0,0,0
66,17.1875,2,80,0,0,0
66,18.75,3,79,0,0,0
66,20.3125,4,81,0,0,0
66,21.875,5,78,0,0,0
66,23.4375,6,78,0,0,0
66,25.0,7,79,0,0,0
66,26.5625,8,78,0,0,0
66,28.125,9,79,0,0,0
66,29.6875,10,78,0,0,0
66,31.25,11,78,0,0,0
66,32.8125,12,79,0,0,0
66,34.375,13,79,0,0,0
66,35.9375,14,78,0,0,0
66,37.5,15,80,0,0,0
66,39.0625,0,81,0,0,0
66,40.625,1,81,0,0,0
66,42.1875,2,79,0,0,0
66,43.75,3,79,0,0,0
66,45.3125,4,81,0,0,0
66,50.0,7,81,0,0,0
66,53.125,9,80,0,0,0
66,56.25,11,78,0,0,0
66,57.8125,12,77,0,0,0
66,59.375,13,79,0,0,0
66,60.9375,14,78,0,0,0
66,62.5,15,80,0,0,0
66,64.0625,0,80,0,0,0
66,65.625,1,80,0,0,0
66,67.1875,2,79,0,0,0
66,68.75,3,79,0,0,0
66,70.3125,4,79,0,0,0
66,71.875,5,78,0,0,0
66,73.4375,6,77,0,0,0
66,75.0,7,100,0,0,0
66,76.5625,8,146,0,0,0
66,78.125,9,240,0,0,0
66,79.6875,10,374,0,0,0
66,81.25,11,508,0,0,0
66,82.8125,12,642,0,0,0
66,84.375,13,790,0,0,0
66,85.9375,14,912,0,0,0
66,87.5,15,1008,0,0,0
66,89.0625,0,1023,0,0,0
66,90.625,1,1023,0,0,0
66,92.1875,2,1023,0,0,0
66,93.75,3,1023,0,0,0
66,95.3125,4,1023,0,0,0
66,96.875,5,1023,0,0,0
66,98.4375,6,83,0,0,0
66,100.0,7,1023,1023,4088,8
66,101.5625,8,1023,1023,4088,969
66,103.125,9,1023,1023,4088,904
66,104.6875,10,1023,694,1456,839
66,106.25,11,1023,1023,4088,777
66,107.8125,12,1023,1023,4088,712
66,109.375,13,1023,1023,4088,640
66,110.9375,14,1023,694,1456,582
66,112.5,15,1023,1023,4088,520
66,114.0625,0,1023,1023,4088,457
66,115.625,1,1023,1023,4088,391
66,117.1875,2,1023,694,1456,327
66,118.75,3,1023,1023,4088,265
66,120.3125,4,1023,1023,4088,200
66,121.875,5,1023,944,3456,138
66,123.4375,6,1023,0,0,0
66,125.0,7,1023,0,0,0
66,126.5625,8,1023,0,0,0
66,128.125,9,1023,0,0,0
66,129.6875,10,1023,0,0,0
66,131.25,11,1023,0,0,0
66,132.8125,12,1023,0,0,0
66,134.375,13,1023,0,0,0
66,135.9375,14,1023,0,0,0
66,137.5,15,1023,0,0,0
66,139.0625,0,1023,0,0,0
66,140.625,1,1023,0,0,0
66,142.1875,2,1023,0,0,0
66,143.75,3,1023,0,0,0
66,145.3125,4,1023,0,0,0
66,146.875,5,1023,0,0,0
66,148.4375,6,1023,32,32,73
66,150.0,7,1023,0,0,0
66,151.5625,8,1023,0,0,0
66,153.125,9,1023,0,0,0
66,154.6875,10,1023,0,0,0
66,156.25,11,1023,0,0,0
66,157.8125,12,1023,0,0,0
66,160.9375,14,1011,0,0,0
66,162.5,15,947,0,0,0
66,164.0625,0,887,0,0,0
66,165.625,1,802,0,0,0
66,167.1875,2,729,0,0,0
66,168.75,3,661,0,0,0
66,170.3125,4,604,0,0,0
66,171.875,5,561,0,0,0
66,173.4375,6,574,0,0,0
66,175.0,7,488,0,0,0
66,176.5625,8,442,0,0,0
66,178.125,9,397,0,0,0
66,179.6875,10,350,0,0,0
66,181.25,11,316,0,0,987
66,182.8125,12,277,0,0,921
66,184.375,13,274,0,0,854
66,185.9375,14,281,0,0,793
66,187.5,15,288,0,0,732
66,189.0625,0,286,0,0,681
66,190.625,1,282,0,0,607
66,192.1875,2,278,0,0,541
66,193.75,3,269,0,0,476
66,195.3125,4,263,0,0,411
66,196.875,5,255,0,0,350
66,198.4375,6,20,0,0,0
67,0.0,7,76,0,0,0
67,1.5625,8,79,0,0,0
67,3.125,9,81,0,0,0
67,4.6875,10,79,0,0,0
67,6.25,11,79,0,0,0
67,7.8125,12,81,0,0,0
67,9.375,13,81,0,0,0
67,10.9375,14,82,0,0,0
67,12.5,15,81,0,0,0
67,14.0625,0,79,0,0,0
67,15.625,1,80,0,0,0
67,17.1875,2,81,0,0,0
67,18.75,3,78,0,0,0
67,20.3125,4,79,0,0,0
67,21.875,5,81,0,0,0
67,23.4375,6,80,0,0,0
67,25.0,7,78,0,0,0
67,26.5625,8,82,0,0,0
67,28.125,9,81,0,0,0
67,29.6875,10,77,0,0,0
67,31.25,11,79,0,0,0
67,32.8125,12,82,0,0,0
67,34.375,13,81,0,0,0
67,35.9375,14,79,0,0,0
67,37.5,15,82,0,0,0
67,39.0625,0,78,0,0,0
67,40.625,1,79,0,0,0
67,42.1875,2,78,0,0,0
67,43.75,3,78,0,0,0
67,45.3125,4,79,0,0,0
67,46.875,5,80,0,0,0
67,48.4375,6,82,0,0,0
67,50.0,7,78,0,0,0
67,51.5625,8,79,0,0,0
67,53.125,9,79,0,0,0
67,54.6875,10,80,0,0,0
67,56.25,11,78,0,0,0
67,57.8125,12,81,0,0,0
67,59.375,13,81,0,0,0
67,60.9375,14,79,0,0,0
67,62.5,15,81,0,0,0
67,64.0625,0,79,0,0,0
67,65.625,1,81,0,0,0
67,67.1875,2,79,0,0,0
67,68.75,3,79,0,0,0
67,70.3125,4,81,0,0,0
67,71.875,5,87,0,0,0
67,73.4375,6,80,0,0,0
67,75.0,7,108,0,0,0
67,76.5625,8,161,0,0,0
67,78.125,9,255,0,0,0
67,79.6875,10,383,0,0,0
67,81.25,11,516,0,0,0
67,82.8125,12,650,0,0,0
67,84.375,13,779,0,0,0
67,85.9375,14,897,0,0,0
67,87.5,15,989,0,0,0
67,89.0625,0,1023,0,0,0
67,90.625,1,1023,0,0,0
67,92.1875,2,1023,0,0,0
67,93.75,3,1023,0,0,0
67,95.3125,4,1023,0,0,0
67,96.875,5,1023,0,0,0
67,98.4375,6,86,0,0,0
67,100.0,7,1023,687,1400,1018
67,103.125,9,1023,687,1400,893
67,104.6875,10,1023,687,1400,828
67,106.25,11,1023,687,1400,762
67,107.8125,12,1023,686,1392,700
67,109.375,13,1023,686,1392,637
67,110.9375,14,1023,687,1400,571
67,112.5,15,1023,687,1400,507
67,114.0625,0,1023,687,1400,444
67,115.625,1,1023,688,1408,380
67,117.1875,2,1023,687,1400,317
67,118.75,3,1023,687,1400,251
67,120.3125,4,1023,687,1400,188
67,121.875,5,1023,687,1400,124
67,123.4375,6,1023,0,0,0
67,126.5625,8,1023,0,0,0
67,128.125,9,1023,0,0,0
67,129.6875,10,1023,0,0,0
67,132.8125,12,1023,0,0,0
67,134.375,13,1023,0,0,0
67,135.9375,14,1023,0,0,0
67,137.5,15,1023,0,0,0
67,139.0625,0,1023,0,0,0
67,140.625,1,1023,0,0,0
67,142.1875,2,1023,0,0,0
67,143.75,3,1023,0,0,0
67,145.3125,4,1023,0,0,0
67,146.875,5,1023,0,0,0
67,148.4375,6,1023,640,1024,61
67,150.0,7,1023,0,0,0
67,151.5625,8,1023,0,0,0
67,153.125,9,1023,0,0,0
67,154.6875,10,1023,0,0,0
67,156.25,11,1023,0,0,0
67,157.8125,12,1023,0,0,0
67,159.375,13,972,0,0,0
67,160.9375,14,906,0,0,0
67,162.5,15,835,0,0,0
67,164.0625,0,779,0,0,0
67,165.625,1,725,0,0,0
67,167.1875,2,682,0,0,0
67,168.75,3,674,0,0,0
67,170.3125,4,670,0,0,0
67,171.875,5,645,0,0,0
67,173.4375,6,1018,0,0,0
67,175.0,7,525,0,0,0
67,176.5625,8,465,0,0,0
67,178.125,9,415,0,0,0
67,179.6875,10,409,0,0,0
67,181.25,11,415,0,0,0
67,182.8125,12,411,0,0,0
67,184.375,13,407,0,0,0
67,185.9375,14,401,0,0,0
67,187.5,15,397,0,0,0
67,189.0625,0,383,0,0,0
67,190.625,1,379,0,0,0
67,192.1875,2,367,0,0,0
67,193.75,3,362,0,0,0
67,195.3125,4,355,0,0,0
67,196.875,5,353,0,0,0
67,198.4375,6,586,0,0,0
68,0.0,7,80,0,0,0
68,1.5625,8,80,0,0,0
68,3.125,9,82,0,0,0
68,4.6875,10,81,0,0,0
68,6.25,11,81,0,0,0
68,7.8125,12,83,0,0,0
68,9.375,13,79,0,0,0
68,10.9375,14,84,0,0,0
68,12.5,15,82,0,0,0
68,14.0625,0,80,0,0,0
68,15.625,1,80,0,0,0
68,17.1875,2,79,0,0,0
68,18.75,3,81,0,0,0
68,20.3125,4,82,0,0,0
68,21.875,5,82,0,0,0
68,23.4375,6,64,0,0,0
68,25.0,7,83,0,0,0
68,26.5625,8,82,0,0,0
68,28.125,9,83,0,0,0
68,29.6875,10,81,0,0,0
68,31.25,11,83,0,0,0
68,34.375,13,81,0,0,0
68,35.9375,14,84,0,0,0
68,37.5,15,82,0,0,0
68,39.0625,0,80,0,0,0
68,40.625,1,81,0,0,0
68,42.1875,2,81,0,0,0
68,43.75,3,79,0,0,0
68,45.3125,4,81,0,0,0
68,46.875,5,82,0,0,0
68,48.4375,6,84,0,0,0
68,50.0,7,83,0,0,0
68,51.5625,8,81,0,0,0
68,53.125,9,81,0,0,0
68,54.6875,10,82,0,0,0
68,56.25,11,84,0,0,0
68,57.8125,12,81,0,0,0
68,59.375,13,78,0,0,0
68,60.9375,14,83,0,0,0
68,62.5,15,83,0,0,0
68,64.0625,0,79,0,0,0
68,65.625,1,81,0,0,0
68,67.1875,2,79,0,0,0
68,68.75,3,81,0,0,0
68,70.3125,4,79,0,0,0
68,71.875,5,83,0,0,0
68,73.4375,6,78,0,0,0
68,75.0,7,111,0,0,0
68,76.5625,8,163,0,0,0
68,78.125,9,264,0,0,0
68,79.6875,10,394,0,0,0
68,81.25,11,534,0,0,0
68,82.8125,12,669,0,0,0
68,84.375,13,801,0,0,0
68,85.9375,14,928,0,0,0
68,87.5,15,1019,0,0,0
68,89.0625,0,1023,0,0,0
68,90.625,1,1023,0,0,0
68,92.1875,2,1023,0,0,0
68,93.75,3,1023,0,0,0
68,95.3125,4,1023,0,0,0
68,96.875,5,1023,0,0,0
68,98.4375,6,86,0,0,0
68,100.0,7,1023,691,1432,1021
68,101.5625,8,1023,690,1424,958
68,103.125,9,1023,691,1432,894
68,106.25,11,1023,690,1424,765
68,107.8125,12,1023,690,1424,703
68,109.375,13,1023,689,1416,639
68,110.9375,14,1023,690,1424,542
68,112.5,15,1023,690,1424,511
68,114.0625,0,1023,691,1432,447
68,115.625,1,1023,690,1424,381
68,117.1875,2,1023,690,1424,319
68,118.75,3,1023,691,1432,255
68,120.3125,4,1023,690,1424,191
68,121.875,5,1023,691,1432,125
68,123.4375,6,1023,0,0,0
68,125.0,7,1023,0,0,0
68,126.5625,8,1023,0,0,0
68,128.125,9,1023,0,0,0
68,129.6875,10,1023,0,0,0
68,131.25,11,1023,0,0,0
68,132.8125,12,1023,0,0,0
68,134.375,13,1023,0,0,0
68,135.9375,14,1023,0,0,0
68,137.5,15,1023,0,0,0
68,139.0625,0,1023,0,0,0
68,140.625,1,1023,0,0,0
68,142.1875,2,1023,0,0,0
68,143.75,3,1023,0,0,0
68,145.3125,4,1023,0,0,0
68,146.875,5,1023,0,0,0
68,148.4375,6,1023,640,1024,64
68,150.0,7,1023,0,0,0
68,151.5625,8,1023,0,0,0
68,153.125,9,1023,0,0,0
68,154.6875,10,1023,0,0,0
68,156.25,11,1023,0,0,0
68,157.8125,12,1023,0,0,0
68,159.375,13,986,0,0,0
68,162.5,15,838,0,0,0
68,164.0625,0,786,0,0,0
68,165.625,1,721,0,0,0
68,167.1875,2,692,0,0,0
68,168.75,3,693,0,0,0
68,170.3125,4,702,0,0,0
68,171.875,5,696,0,0,0
68,173.4375,6,670,0,0,0
68,175.0,7,599,0,0,0
68,176.5625,8,541,0,0,0
68,178.125,9,482,0,0,0
68,179.6875,10,430,0,0,0
68,181.25,11,419,0,0,0
68,182.8125,12,414,0,0,0
68,184.375,13,408,0,0,0
68,185.9375,14,402,0,0,0
68,187.5,15,388,0,0,0
68,189.0625,0,383,0,0,0
68,190.625,1,375,0,0,0
68,192.1875,2,366,0,0,0
68,193.75,3,362,0,0,0
68,195.3125,4,350,0,0,0
68,196.875,5,347,0,0,0
68,198.4375,6,650,0,0,0
69,0.0,7,82,0,0,0
69,1.5625,8,80,0,0,0
69,3.125,9,71,0,0,0
69,4.6875,10,82,0,0,0
69,6.25,11,83,0,0,0
69,7.8125,12,79,0,0,0
69,9.375,13,79,0,0,0
69,10.9375,14,77,0,0,0
69,12.5,15,79,0,0,0
69,14.0625,0,81,0,0,0
69,15.625,1,81,0,0,0
69,17.1875,2,82,0,0,0
69,18.75,3,79,0,0,0
69,20.3125,4,82,0,0,0
69,21.875,5,81,0,0,0
69,23.4375,6,79,0,0,0
