Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
1,4.6875,10,81,0,0,0
1,29.6875,10,85,0,0,0
1,54.6875,10,82,0,0,0
1,79.6875,10,420,0,0,0
1,104.6875,10,1023,1023,4088,810
1,129.6875,10,1023,0,0,0
1,154.6875,10,1023,0,0,0
1,179.6875,10,390,363,363,773
1,6.25,11,81,0,0,0
1,31.25,11,81,0,0,0
1,56.25,11,81,0,0,0
1,81.25,11,553,0,0,0
1,131.25,11,1023,0,0,0
1,156.25,11,1023,0,0,0
1,181.25,11,403,0,0,0
1,7.8125,12,83,0,0,0
1,32.8125,12,81,0,0,0
1,57.8125,12,81,0,0,0
1,82.8125,12,695,0,0,0
1,107.8125,12,1023,1023,4088,687
1,132.8125,12,1023,0,0,0
1,157.8125,12,1023,0,0,0
1,182.8125,12,402,388,388,647
1,9.375,13,78,0,0,0
1,34.375,13,79,0,0,0
1,59.375,13,79,0,0,0
1,84.375,13,827,0,0,0
1,109.375,13,1023,695,1464,621
1,134.375,13,1023,0,0,0
1,184.375,13,399,0,0,0
1,10.9375,14,77,0,0,0
1,35.9375,14,79,0,0,0
1,85.9375,14,944,0,0,0
1,110.9375,14,1023,696,1472,555
1,160.9375,14,963,0,0,0
1,185.9375,14,393,0,0,0
1,12.5,15,77,0,0,0
1,37.5,15,80,0,0,0
1,62.5,15,77,0,0,0
1,87.5,15,1023,0,0,0
1,112.5,15,1023,695,1464,501
1,137.5,15,1023,0,0,0
1,187.5,15,385,0,0,0
2,14.0625,0,76,0,0,0
2,39.0625,0,77,0,0,0
2,64.0625,0,76,0,0,0
2,89.0625,0,1023,0,0,0
2,114.0625,0,1023,1023,4088,442
2,139.0625,0,1023,0,0,0
2,164.0625,0,836,0,0,0
2,189.0625,0,361,317,317,412
2,15.625,1,78,0,0,0
2,40.625,1,80,0,0,0
2,65.625,1,81,0,0,0
2,90.625,1,1023,0,0,0
2,115.625,1,1023,1023,4088,374
2,140.625,1,1023,0,0,0
2,165.625,1,738,0,0,0
2,190.625,1,355,371,371,297
2,17.1875,2,84,0,0,0
2,42.1875,2,81,0,0,0
2,67.1875,2,81,0,0,0
2,92.1875,2,1023,0,0,0
2,117.1875,2,1023,1023,4088,308
2,142.1875,2,1023,0,0,0
2,167.1875,2,684,0,0,0
2,192.1875,2,346,377,377,227
2,18.75,3,82,0,0,0
2,43.75,3,80,0,0,0
2,68.75,3,79,0,0,0
2,93.75,3,1023,0,0,0
2,118.75,3,1023,808,2368,250
2,143.75,3,1023,0,0,0
2,168.75,3,673,0,0,0
2,193.75,3,337,384,384,140
2,20.3125,4,80,0,0,0
2,45.3125,4,84,0,0,0
2,70.3125,4,83,0,0,0
2,95.3125,4,1023,0,0,0
2,145.3125,4,1023,0,0,0
2,170.3125,4,649,0,0,0
2,195.3125,4,330,366,366,95
2,21.875,5,80,0,0,0
2,46.875,5,79,0,0,0
2,96.875,5,1023,0,0,0
2,121.875,5,1023,691,1432,120
2,146.875,5,1023,0,0,0
2,171.875,5,604,0,0,0
2,196.875,5,327,0,0,0
2,23.4375,6,85,0,0,0
2,48.4375,6,85,0,0,0
2,73.4375,6,81,0,0,0
2,98.4375,6,89,0,0,0
2,123.4375,6,1023,0,0,0
2,148.4375,6,1023,0,0,53
2,173.4375,6,766,0,0,0
2,198.4375,6,536,256,256,979
2,0.0,7,80,0,0,0
2,25.0,7,79,0,0,0
2,50.0,7,81,0,0,0
2,75.0,7,112,0,0,0
2,100.0,7,1023,690,1424,1018
2,125.0,7,1023,0,0,0
2,150.0,7,1023,0,0,0
2,175.0,7,483,0,0,0
2,1.5625,8,80,0,0,0
2,26.5625,8,80,0,0,0
2,51.5625,8,78,0,0,0
2,76.5625,8,168,0,0,0
2,101.5625,8,1023,691,1432,954
2,126.5625,8,1023,0,0,0
2,151.5625,8,1023,0,0,0
2,176.5625,8,429,0,0,0
2,3.125,9,78,0,0,0
2,28.125,9,78,0,0,0
2,78.125,9,278,0,0,0
2,103.125,9,1023,691,1432,887
2,128.125,9,1023,0,0,0
2,153.125,9,1023,0,0,0
2,178.125,9,395,0,0,0
2,4.6875,10,80,0,0,0
2,29.6875,10,80,0,0,0
2,54.6875,10,80,0,0,0
2,79.6875,10,415,0,0,0
2,104.6875,10,1023,692,1440,821
2,129.6875,10,1023,0,0,0
2,154.6875,10,1023,0,0,0
2,179.6875,10,397,0,0,0
2,6.25,11,79,0,0,0
2,31.25,11,80,0,0,0
2,56.25,11,79,0,0,0
2,81.25,11,554,0,0,0
2,131.25,11,1023,0,0,0
2,156.25,11,1023,0,0,0
2,181.25,11,397,0,0,0
2,7.8125,12,81,0,0,0
2,32.8125,12,78,0,0,0
2,57.8125,12,79,0,0,0
2,82.8125,12,694,0,0,0
2,107.8125,12,1023,1023,4088,698
2,132.8125,12,1023,0,0,0
2,157.8125,12,1023,0,0,0
2,182.8125,12,394,380,380,587
2,9.375,13,81,0,0,0
2,34.375,13,80,0,0,0
2,59.375,13,82,0,0,0
2,84.375,13,834,0,0,0
2,109.375,13,1023,1023,4088,632
2,134.375,13,1023,0,0,0
2,159.375,13,1018,0,0,0
2,184.375,13,392,405,405,524
2,10.9375,14,82,0,0,0
2,35.9375,14,82,0,0,0
2,60.9375,14,80,0,0,0
2,85.9375,14,956,0,0,0
2,110.9375,14,1023,691,1432,565
2,135.9375,14,1023,0,0,0
2,185.9375,14,382,0,0,0
2,12.5,15,81,0,0,0
2,37.5,15,80,0,0,0
2,62.5,15,80,0,0,0
2,87.5,15,1023,0,0,0
2,112.5,15,1023,690,1424,508
2,137.5,15,1023,0,0,0
2,162.5,15,855,0,0,0
2,187.5,15,374,0,0,0
77,14.0625,0,73,0,0,0
77,39.0625,0,76,0,0,0
77,64.0625,0,78,0,0,0
77,114.0625,0,1023,1023,4088,186
77,139.0625,0,1023,0,0,0
77,164.0625,0,720,0,0,0
77,189.0625,0,344,581,552,28
77,15.625,1,80,0,0,0
77,65.625,1,81,0,0,0
77,90.625,1,1023,0,0,0
77,115.625,1,1023,686,1392,123
77,140.625,1,1023,0,0,0
77,165.625,1,686,0,0,0
77,190.625,1,344,0,0,0
77,17.1875,2,80,0,0,0
77,42.1875,2,78,0,0,0
77,67.1875,2,79,0,0,0
77,92.1875,2,1023,0,0,0
77,117.1875,2,1023,686,1392,58
77,142.1875,2,1023,0,0,0
77,167.1875,2,653,0,0,0
77,192.1875,2,337,0,0,0
77,18.75,3,77,0,0,0
77,43.75,3,77,0,0,0
77,68.75,3,78,0,0,0
77,93.75,3,1023,0,0,0
77,118.75,3,1023,686,1392,1018
77,143.75,3,1023,0,0,0
77,168.75,3,589,0,0,0
77,193.75,3,329,0,0,0
77,20.3125,4,80,0,0,0
77,45.3125,4,79,0,0,0
77,70.3125,4,79,0,0,0
77,95.3125,4,1023,0,0,0
77,120.3125,4,1023,686,1392,955
77,145.3125,4,1023,0,0,0
77,170.3125,4,528,0,0,0
77,195.3125,4,323,0,0,0
77,21.875,5,82,0,0,0
77,46.875,5,79,0,0,0
77,71.875,5,81,0,0,0
77,96.875,5,1023,0,0,0
77,121.875,5,1023,686,1392,892
77,146.875,5,1023,0,0,0
77,171.875,5,473,0,0,0
77,196.875,5,320,0,0,0
77,23.4375,6,80,0,0,0
77,48.4375,6,82,0,0,0
77,73.4375,6,79,0,0,0
77,98.4375,6,94,0,0,0
77,123.4375,6,1023,0,0,0
77,148.4375,6,1023,682,1360,826
77,198.4375,6,419,0,0,0
77,0.0,7,80,0,0,0
77,25.0,7,80,0,0,0
77,50.0,7,78,0,0,0
77,75.0,7,116,0,0,0
77,100.0,7,1023,685,1384,762
77,125.0,7,1023,0,0,0
77,150.0,7,1023,0,0,0
77,175.0,7,389,0,0,0
77,1.5625,8,77,0,0,0
77,26.5625,8,77,0,0,0
77,51.5625,8,80,0,0,0
77,76.5625,8,183,0,0,0
77,101.5625,8,1023,686,1392,699
77,126.5625,8,1023,0,0,0
77,151.5625,8,1023,0,0,0
77,176.5625,8,392,0,0,0
77,3.125,9,80,0,0,0
77,28.125,9,78,0,0,0
77,53.125,9,78,0,0,0
77,78.125,9,297,0,0,0
77,103.125,9,1023,686,1392,635
77,128.125,9,1023,0,0,0
77,153.125,9,1023,0,0,0
77,178.125,9,400,0,0,0
77,4.6875,10,80,0,0,0
77,29.6875,10,81,0,0,0
77,54.6875,10,84,0,0,0
77,79.6875,10,435,0,0,0
77,104.6875,10,1023,686,1392,570
77,129.6875,10,1023,0,0,0
77,154.6875,10,1023,0,0,0
77,179.6875,10,392,0,0,0
77,6.25,11,81,0,0,0
77,31.25,11,82,0,0,0
77,56.25,11,81,0,0,0
77,81.25,11,572,0,0,0
77,131.25,11,1023,0,0,0
77,156.25,11,1023,0,0,0
77,181.25,11,389,0,0,0
77,7.8125,12,78,0,0,0
77,32.8125,12,79,0,0,0
77,57.8125,12,79,0,0,0
77,82.8125,12,710,0,0,0
77,107.8125,12,1023,686,1392,442
77,132.8125,12,1023,0,0,0
77,157.8125,12,954,0,0,0
77,182.8125,12,386,0,0,0
77,9.375,13,81,0,0,0
77,34.375,13,82,0,0,0
77,59.375,13,80,0,0,0
77,84.375,13,848,0,0,0
77,109.375,13,1023,686,1392,378
77,134.375,13,1023,0,0,0
77,184.375,13,376,0,0,0
77,10.9375,14,82,0,0,0
77,35.9375,14,82,0,0,0
77,85.9375,14,965,0,0,0
77,110.9375,14,1023,686,1392,314
77,160.9375,14,804,0,0,0
77,185.9375,14,366,0,0,0
77,12.5,15,82,0,0,0
77,37.5,15,80,0,0,0
77,62.5,15,82,0,0,0
77,87.5,15,1023,0,0,0
77,112.5,15,1023,686,1392,251
77,137.5,15,1023,0,0,0
77,187.5,15,359,0,0,0
78,14.0625,0,77,0,0,0
78,39.0625,0,80,0,0,0
78,64.0625,0,80,0,0,0
78,89.0625,0,1023,0,0,0
78,114.0625,0,1023,690,1424,187
78,139.0625,0,1023,0,0,0
78,164.0625,0,735,0,0,0
78,189.0625,0,363,0,0,0
78,15.625,1,80,0,0,0
78,40.625,1,80,0,0,0
78,65.625,1,81,0,0,0
78,90.625,1,1023,0,0,0
78,115.625,1,1023,687,1400,122
78,140.625,1,1023,0,0,0
78,165.625,1,685,0,0,0
78,190.625,1,357,0,0,0
78,17.1875,2,82,0,0,0
78,42.1875,2,78,0,0,0
78,67.1875,2,77,0,0,0
78,92.1875,2,1023,0,0,0
78,117.1875,2,1023,687,1400,59
78,142.1875,2,1023,0,0,0
78,167.1875,2,677,0,0,0
78,192.1875,2,348,0,0,0
78,18.75,3,83,0,0,0
78,43.75,3,80,0,0,0
78,68.75,3,83,0,0,0
78,93.75,3,1023,0,0,0
78,118.75,3,1023,687,1400,1020
78,143.75,3,1023,0,0,0
78,168.75,3,655,0,0,0
78,193.75,3,340,0,0,0
78,20.3125,4,80,0,0,0
78,45.3125,4,81,0,0,0
78,70.3125,4,81,0,0,0
78,95.3125,4,1023,0,0,0
78,145.3125,4,1023,0,0,0
78,170.3125,4,605,0,0,0
78,195.3125,4,333,0,0,0
78,21.875,5,78,0,0,0
78,46.875,5,79,0,0,0
78,96.875,5,1023,0,0,0
78,121.875,5,1023,687,1400,892
78,146.875,5,1023,0,0,0
78,171.875,5,545,0,0,0
78,196.875,5,331,0,0,0
78,23.4375,6,84,0,0,0
78,48.4375,6,82,0,0,0
78,73.4375,6,80,0,0,0
78,98.4375,6,94,0,0,0
78,123.4375,6,1023,0,0,0
78,148.4375,6,1023,680,1344,826
78,173.4375,6,1022,0,0,0
78,198.4375,6,484,0,0,0
78,0.0,7,80,0,0,0
78,25.0,7,80,0,0,0
78,50.0,7,81,0,0,0
78,75.0,7,118,0,0,0
78,100.0,7,1023,687,1400,764
78,125.0,7,1023,0,0,0
78,150.0,7,1023,0,0,0
78,175.0,7,422,0,0,0
78,1.5625,8,80,0,0,0
78,26.5625,8,80,0,0,0
78,51.5625,8,82,0,0,0
78,76.5625,8,183,0,0,0
78,101.5625,8,1023,687,1400,701
78,126.5625,8,1023,0,0,0
78,151.5625,8,1023,0,0,0
78,176.5625,8,403,0,0,0
78,3.125,9,80,0,0,0
78,28.125,9,80,0,0,0
78,78.125,9,295,0,0,0
78,103.125,9,1023,687,1400,636
78,128.125,9,1023,0,0,0
78,153.125,9,1023,0,0,0
78,178.125,9,411,0,0,0
78,4.6875,10,79,0,0,0
78,29.6875,10,78,0,0,0
78,54.6875,10,80,0,0,0
78,79.6875,10,431,0,0,0
78,104.6875,10,1023,687,1400,570
78,129.6875,10,1023,0,0,0
78,154.6875,10,1023,0,0,0
78,179.6875,10,411,0,0,0
78,6.25,11,81,0,0,0
78,31.25,11,80,0,0,0
78,56.25,11,83,0,0,0
78,81.25,11,571,0,0,0
78,131.25,11,1023,0,0,0
78,156.25,11,1023,0,0,0
78,181.25,11,405,0,0,0
78,7.8125,12,81,0,0,0
78,32.8125,12,81,0,0,0
78,57.8125,12,79,0,0,0
78,82.8125,12,706,0,0,0
78,107.8125,12,1023,687,1400,445
78,132.8125,12,1023,0,0,0
78,157.8125,12,978,0,0,0
78,182.8125,12,400,0,0,0
78,9.375,13,80,0,0,0
78,34.375,13,79,0,0,0
78,59.375,13,80,0,0,0
78,84.375,13,842,0,0,0
78,109.375,13,1023,687,1400,380
78,134.375,13,1023,0,0,0
78,159.375,13,910,0,0,0
78,184.375,13,392,0,0,0
78,10.9375,14,80,0,0,0
78,35.9375,14,80,0,0,0
78,60.9375,14,80,0,0,0
78,85.9375,14,957,0,0,0
78,110.9375,14,1023,687,1400,315
78,135.9375,14,1023,0,0,0
78,185.9375,14,383,0,0,0
78,12.5,15,84,0,0,0
78,37.5,15,81,0,0,0
78,62.5,15,81,0,0,0
78,87.5,15,1023,0,0,0
78,112.5,15,1023,687,1400,253
78,137.5,15,1023,0,0,0
78,162.5,15,758,0,0,0
78,187.5,15,373,0,0,0
