Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
56,123.4375,6,510,0,0,0
56,125.0,7,303,605,744,26
56,126.5625,8,290,0,0,0
56,128.125,9,284,0,0,0
56,129.6875,10,274,0,0,0
56,131.25,11,264,0,0,0
56,132.8125,12,254,0,0,0
56,134.375,13,246,0,0,0
56,135.9375,14,239,0,0,0
56,137.5,15,231,0,0,0
56,139.0625,0,221,0,0,0
56,140.625,1,216,0,0,0
56,142.1875,2,209,0,0,0
56,143.75,3,205,0,0,0
56,145.3125,4,198,0,0,0
56,146.875,5,194,0,0,0
56,148.4375,6,314,0,0,93
56,150.0,7,187,0,0,0
56,151.5625,8,181,0,0,0
56,153.125,9,181,0,0,0
56,154.6875,10,175,0,0,0
56,157.8125,12,169,0,0,0
56,159.375,13,166,0,0,0
56,160.9375,14,165,0,0,0
56,162.5,15,164,0,0,0
56,164.0625,0,159,0,0,0
56,165.625,1,158,0,0,0
56,167.1875,2,155,0,0,0
56,168.75,3,156,0,0,0
56,170.3125,4,148,0,0,0
56,171.875,5,152,0,0,0
56,173.4375,6,190,0,0,0
56,175.0,7,148,0,0,0
56,176.5625,8,145,0,0,0
56,178.125,9,147,0,0,0
56,179.6875,10,145,0,0,0
56,181.25,11,132,0,0,0
56,182.8125,12,141,0,0,0
56,184.375,13,131,0,0,0
56,185.9375,14,130,0,0,0
56,187.5,15,136,0,0,0
56,189.0625,0,135,0,0,0
56,190.625,1,135,0,0,0
56,192.1875,2,131,0,0,0
56,193.75,3,134,0,0,0
56,195.3125,4,129,0,0,0
56,196.875,5,132,0,0,0
56,198.4375,6,150,0,0,0
57,0.0,7,80,0,0,0
57,1.5625,8,79,0,0,0
57,3.125,9,78,0,0,0
57,4.6875,10,78,0,0,0
57,6.25,11,79,0,0,0
57,7.8125,12,81,0,0,0
57,9.375,13,81,0,0,0
57,10.9375,14,80,0,0,0
57,12.5,15,80,0,0,0
57,14.0625,0,80,0,0,0
57,15.625,1,81,0,0,0
57,17.1875,2,81,0,0,0
57,18.75,3,79,0,0,0
57,20.3125,4,77,0,0,0
57,21.875,5,80,0,0,0
57,23.4375,6,80,0,0,0
57,25.0,7,81,0,0,0
57,26.5625,8,80,0,0,0
57,28.125,9,82,0,0,0
57,29.6875,10,79,0,0,0
57,31.25,11,79,0,0,0
57,32.8125,12,81,0,0,0
57,34.375,13,81,0,0,0
57,35.9375,14,81,0,0,0
57,37.5,15,78,0,0,0
57,39.0625,0,80,0,0,0
57,40.625,1,80,0,0,0
57,42.1875,2,80,0,0,0
57,43.75,3,81,0,0,0
57,45.3125,4,81,0,0,0
57,46.875,5,79,0,0,0
57,48.4375,6,79,0,0,0
57,50.0,7,80,0,0,0
57,51.5625,8,81,0,0,0
57,53.125,9,81,0,0,0
57,54.6875,10,79,0,0,0
57,56.25,11,79,0,0,0
57,57.8125,12,79,0,0,0
57,59.375,13,81,0,0,0
57,60.9375,14,79,0,0,0
57,62.5,15,80,0,0,0
57,64.0625,0,81,0,0,0
57,65.625,1,81,0,0,0
57,67.1875,2,81,0,0,0
57,68.75,3,81,0,0,0
57,70.3125,4,80,0,0,0
57,71.875,5,82,0,0,0
57,73.4375,6,88,0,0,0
57,75.0,7,107,0,0,0
57,76.5625,8,153,0,0,0
57,78.125,9,246,0,0,0
57,79.6875,10,373,0,0,0
57,81.25,11,504,0,0,0
57,82.8125,12,642,0,0,0
57,84.375,13,773,0,0,0
57,85.9375,14,897,0,0,0
57,87.5,15,996,0,0,0
57,89.0625,0,1023,0,0,0
57,90.625,1,1023,0,0,0
57,92.1875,2,1023,0,0,0
57,93.75,3,1023,0,0,0
57,95.3125,4,1023,0,0,0
57,96.875,5,1023,0,0,0
57,98.4375,6,511,0,0,0
57,100.0,7,1023,0,0,0
57,101.5625,8,1023,612,800,985
57,103.125,9,1023,612,800,921
57,104.6875,10,1023,612,800,984
57,106.25,11,1023,612,800,791
57,107.8125,12,1023,612,800,728
57,109.375,13,1023,612,800,664
57,110.9375,14,1023,612,800,600
57,112.5,15,960,612,800,535
57,114.0625,0,893,611,792,503
57,115.625,1,810,612,800,408
57,117.1875,2,707,612,800,343
57,118.75,3,614,612,800,278
57,120.3125,4,515,612,800,216
57,121.875,5,433,612,800,152
57,123.4375,6,361,0,0,0
57,125.0,7,297,612,800,21
57,126.5625,8,265,0,0,0
57,128.125,9,255,0,0,0
57,129.6875,10,253,0,0,0
57,131.25,11,245,0,0,0
57,134.375,13,225,0,0,0
57,135.9375,14,218,0,0,0
57,137.5,15,199,0,0,0
57,139.0625,0,193,0,0,0
57,140.625,1,185,0,0,0
57,143.75,3,165,0,0,0
57,145.3125,4,158,0,0,0
57,146.875,5,150,0,0,0
57,148.4375,6,144,32,32,89
57,150.0,7,129,0,0,0
57,151.5625,8,133,0,0,0
57,153.125,9,127,0,0,0
57,154.6875,10,123,0,0,0
57,156.25,11,117,0,0,0
57,157.8125,12,116,0,0,0
57,159.375,13,112,0,0,0
57,160.9375,14,108,0,0,0
57,162.5,15,108,0,0,0
57,164.0625,0,105,0,0,0
57,165.625,1,103,0,0,0
57,167.1875,2,101,0,0,0
57,168.75,3,97,0,0,0
57,170.3125,4,97,0,0,0
57,171.875,5,95,0,0,0
57,173.4375,6,93,0,0,0
57,175.0,7,95,0,0,0
57,176.5625,8,93,0,0,0
57,178.125,9,93,0,0,0
57,179.6875,10,89,0,0,0
57,181.25,11,89,0,0,0
57,182.8125,12,88,0,0,0
57,184.375,13,87,0,0,0
57,185.9375,14,89,0,0,0
57,187.5,15,86,0,0,0
57,189.0625,0,87,0,0,0
57,190.625,1,85,0,0,0
57,192.1875,2,84,0,0,0
57,193.75,3,86,0,0,0
57,195.3125,4,83,0,0,0
57,196.875,5,85,0,0,0
57,198.4375,6,81,0,0,0
58,0.0,7,76,0,0,0
58,1.5625,8,79,0,0,0
58,3.125,9,80,0,0,0
58,4.6875,10,78,0,0,0
58,6.25,11,78,0,0,0
58,7.8125,12,79,0,0,0
58,9.375,13,79,0,0,0
58,10.9375,14,79,0,0,0
58,12.5,15,80,0,0,0
58,14.0625,0,81,0,0,0
58,15.625,1,80,0,0,0
58,17.1875,2,82,0,0,0
58,18.75,3,78,0,0,0
58,20.3125,4,79,0,0,0
58,21.875,5,79,0,0,0
58,23.4375,6,78,0,0,0
58,25.0,7,76,0,0,0
58,26.5625,8,71,0,0,0
58,28.125,9,78,0,0,0
58,29.6875,10,78,0,0,0
58,31.25,11,81,0,0,0
58,32.8125,12,80,0,0,0
58,34.375,13,79,0,0,0
58,35.9375,14,79,0,0,0
58,37.5,15,79,0,0,0
58,39.0625,0,81,0,0,0
58,40.625,1,81,0,0,0
58,42.1875,2,81,0,0,0
58,43.75,3,81,0,0,0
58,45.3125,4,81,0,0,0
58,48.4375,6,73,0,0,0
58,50.0,7,76,0,0,0
58,51.5625,8,78,0,0,0
58,53.125,9,80,0,0,0
58,54.6875,10,79,0,0,0
58,56.25,11,79,0,0,0
58,57.8125,12,79,0,0,0
58,59.375,13,81,0,0,0
58,60.9375,14,79,0,0,0
58,62.5,15,79,0,0,0
58,64.0625,0,77,0,0,0
58,65.625,1,79,0,0,0
58,67.1875,2,83,0,0,0
58,68.75,3,79,0,0,0
58,70.3125,4,79,0,0,0
58,71.875,5,79,0,0,0
58,73.4375,6,86,0,0,0
58,75.0,7,97,0,0,0
58,76.5625,8,132,0,0,0
58,78.125,9,205,0,0,0
58,79.6875,10,315,0,0,0
58,81.25,11,436,0,0,0
58,82.8125,12,564,0,0,0
58,84.375,13,693,0,0,0
58,85.9375,14,298,0,0,0
58,87.5,15,912,0,0,0
58,89.0625,0,978,0,0,0
58,90.625,1,1001,0,0,0
58,92.1875,2,997,0,0,0
58,93.75,3,960,0,0,0
58,95.3125,4,905,0,0,0
58,96.875,5,826,0,0,0
58,98.4375,6,243,0,0,0
58,100.0,7,672,0,0,0
58,101.5625,8,627,624,896,994
58,103.125,9,579,624,896,928
58,104.6875,10,538,623,888,862
58,106.25,11,511,625,904,796
58,107.8125,12,492,625,904,737
58,109.375,13,475,625,904,670
58,110.9375,14,467,624,896,605
58,112.5,15,465,627,920,538
58,114.0625,0,458,624,896,480
58,115.625,1,454,625,904,414
58,117.1875,2,453,626,912,349
58,118.75,3,447,624,896,282
58,120.3125,4,446,626,912,225
58,121.875,5,438,623,888,161
58,123.4375,6,436,0,0,0
58,125.0,7,423,621,872,28
58,126.5625,8,422,0,0,0
58,128.125,9,416,0,0,0
58,129.6875,10,401,0,0,0
58,131.25,11,398,0,0,0
58,132.8125,12,388,0,0,0
58,134.375,13,378,0,0,0
58,135.9375,14,366,0,0,0
58,137.5,15,363,0,0,0
58,139.0625,0,351,0,0,0
58,140.625,1,340,0,0,0
58,142.1875,2,333,0,0,0
58,143.75,3,322,0,0,0
58,145.3125,4,314,0,0,0
58,148.4375,6,306,0,0,94
58,150.0,7,289,0,0,0
58,153.125,9,281,0,0,0
58,154.6875,10,267,0,0,0
58,156.25,11,264,0,0,0
58,157.8125,12,263,0,0,0
58,159.375,13,255,0,0,0
58,160.9375,14,251,0,0,0
58,162.5,15,245,0,0,0
58,164.0625,0,240,0,0,0
58,165.625,1,232,0,0,0
58,167.1875,2,232,0,0,0
58,168.75,3,226,0,0,0
58,170.3125,4,223,0,0,0
58,171.875,5,216,0,0,0
58,173.4375,6,207,0,0,0
58,175.0,7,210,0,0,0
58,176.5625,8,210,0,0,0
58,178.125,9,208,0,0,0
58,179.6875,10,193,0,0,0
58,181.25,11,200,0,0,0
58,182.8125,12,198,0,0,0
58,184.375,13,197,0,0,0
58,185.9375,14,194,0,0,0
58,187.5,15,190,0,0,0
58,189.0625,0,188,0,0,0
58,190.625,1,185,0,0,0
58,192.1875,2,183,0,0,0
58,193.75,3,179,0,0,0
58,195.3125,4,181,0,0,0
58,196.875,5,176,0,0,0
58,198.4375,6,178,0,0,0
59,0.0,7,81,0,0,0
59,1.5625,8,80,0,0,0
59,3.125,9,81,0,0,0
59,4.6875,10,79,0,0,0
59,6.25,11,79,0,0,0
59,7.8125,12,81,0,0,0
59,9.375,13,81,0,0,0
59,10.9375,14,77,0,0,0
59,12.5,15,80,0,0,0
59,14.0625,0,80,0,0,0
59,15.625,1,79,0,0,0
59,17.1875,2,78,0,0,0
59,18.75,3,79,0,0,0
59,20.3125,4,80,0,0,0
59,21.875,5,79,0,0,0
59,23.4375,6,79,0,0,0
59,25.0,7,82,0,0,0
59,26.5625,8,78,0,0,0
59,28.125,9,79,0,0,0
59,29.6875,10,81,0,0,0
59,31.25,11,81,0,0,0
59,32.8125,12,79,0,0,0
59,34.375,13,78,0,0,0
59,35.9375,14,78,0,0,0
59,39.0625,0,81,0,0,0
59,40.625,1,78,0,0,0
59,42.1875,2,79,0,0,0
59,43.75,3,81,0,0,0
59,45.3125,4,81,0,0,0
59,46.875,5,82,0,0,0
59,48.4375,6,65,0,0,0
59,50.0,7,82,0,0,0
59,51.5625,8,80,0,0,0
59,53.125,9,81,0,0,0
59,54.6875,10,80,0,0,0
59,56.25,11,79,0,0,0
59,57.8125,12,80,0,0,0
59,59.375,13,77,0,0,0
59,60.9375,14,80,0,0,0
59,62.5,15,81,0,0,0
59,64.0625,0,79,0,0,0
59,65.625,1,79,0,0,0
59,67.1875,2,79,0,0,0
59,68.75,3,81,0,0,0
59,71.875,5,83,0,0,0
59,73.4375,6,83,0,0,0
59,75.0,7,100,0,0,0
59,76.5625,8,133,0,0,0
59,78.125,9,193,0,0,0
59,79.6875,10,305,0,0,0
59,81.25,11,422,0,0,0
59,82.8125,12,27,0,0,0
59,84.375,13,662,0,0,0
59,85.9375,14,776,0,0,0
59,87.5,15,871,0,0,0
59,89.0625,0,946,0,0,0
59,90.625,1,970,0,0,0
59,92.1875,2,960,0,0,0
59,93.75,3,928,0,0,0
59,95.3125,4,869,0,0,0
59,96.875,5,800,0,0,0
59,98.4375,6,214,0,0,0
59,100.0,7,673,0,0,0
59,101.5625,8,612,620,864,481
59,104.6875,10,530,621,872,859
59,106.25,11,503,621,872,790
59,107.8125,12,481,621,872,737
59,109.375,13,468,621,872,669
59,110.9375,14,455,621,872,602
59,112.5,15,451,622,880,533
59,114.0625,0,444,621,872,479
59,115.625,1,443,621,872,413
59,117.1875,2,437,620,864,347
59,118.75,3,435,620,864,278
59,120.3125,4,432,622,880,96
59,123.4375,6,414,0,0,0
59,125.0,7,420,622,880,20
59,126.5625,8,411,0,0,0
59,128.125,9,400,0,0,0
59,129.6875,10,395,0,0,0
59,131.25,11,386,0,0,0
59,132.8125,12,379,0,0,0
59,134.375,13,367,0,0,0
59,135.9375,14,359,0,0,0
59,137.5,15,349,0,0,0
59,139.0625,0,342,0,0,0
59,140.625,1,329,0,0,0
59,142.1875,2,318,0,0,0
59,143.75,3,312,0,0,0
59,145.3125,4,306,0,0,0
59,146.875,5,298,0,0,0
59,148.4375,6,288,0,0,91
59,150.0,7,282,0,0,0
59,151.5625,8,275,0,0,0
59,153.125,9,265,0,0,0
59,154.6875,10,255,0,0,0
59,156.25,11,254,0,0,0
59,157.8125,12,251,0,0,0
59,159.375,13,242,0,0,0
59,160.9375,14,239,0,0,0
59,162.5,15,234,0,0,0
59,164.0625,0,224,0,0,0
59,165.625,1,223,0,0,0
59,167.1875,2,217,0,0,0
59,168.75,3,220,0,0,0
59,170.3125,4,214,0,0,0
59,173.4375,6,233,0,0,0
59,175.0,7,204,0,0,0
59,176.5625,8,202,0,0,0
59,178.125,9,195,0,0,0
59,179.6875,10,192,0,0,0
59,181.25,11,190,0,0,0
59,182.8125,12,191,0,0,0
59,184.375,13,186,0,0,0
59,185.9375,14,186,0,0,0
59,187.5,15,180,0,0,0
59,189.0625,0,178,0,0,0
59,190.625,1,177,0,0,0
59,192.1875,2,174,0,0,0
59,193.75,3,175,0,0,0
59,195.3125,4,173,0,0,0
59,196.875,5,170,0,0,0
59,198.4375,6,132,0,0,0
60,0.0,7,82,0,0,0
60,1.5625,8,83,0,0,0
60,3.125,9,80,0,0,0
60,4.6875,10,83,0,0,0
60,6.25,11,81,0,0,0
60,7.8125,12,81,0,0,0
60,9.375,13,85,0,0,0
60,10.9375,14,82,0,0,0
60,12.5,15,81,0,0,0
60,14.0625,0,82,0,0,0
60,15.625,1,84,0,0,0
60,17.1875,2,81,0,0,0
60,18.75,3,82,0,0,0
60,20.3125,4,83,0,0,0
60,21.875,5,83,0,0,0
60,23.4375,6,81,0,0,0
60,25.0,7,81,0,0,0
60,26.5625,8,83,0,0,0
60,28.125,9,82,0,0,0
60,29.6875,10,82,0,0,0
60,31.25,11,81,0,0,0
60,32.8125,12,82,0,0,0
60,34.375,13,85,0,0,0
60,35.9375,14,81,0,0,0
60,37.5,15,80,0,0,0
60,39.0625,0,81,0,0,0
60,40.625,1,83,0,0,0
60,42.1875,2,81,0,0,0
60,43.75,3,81,0,0,0
60,45.3125,4,83,0,0,0
60,46.875,5,84,0,0,0
60,48.4375,6,83,0,0,0
60,50.0,7,84,0,0,0
60,51.5625,8,82,0,0,0
60,53.125,9,81,0,0,0
60,56.25,11,83,0,0,0
60,57.8125,12,82,0,0,0
60,59.375,13,83,0,0,0
60,60.9375,14,83,0,0,0
60,62.5,15,80,0,0,0
60,64.0625,0,81,0,0,0
60,65.625,1,82,0,0,0
60,67.1875,2,81,0,0,0
60,68.75,3,85,0,0,0
60,70.3125,4,84,0,0,0
60,73.4375,6,85,0,0,0
60,75.0,7,104,0,0,0
60,76.5625,8,130,0,0,0
60,78.125,9,213,0,0,0
60,79.6875,10,320,0,0,0
60,81.25,11,443,0,0,0
60,82.8125,12,564,0,0,0
60,84.375,13,692,0,0,0
60,87.5,15,898,0,0,0
60,89.0625,0,967,0,0,0
60,90.625,1,990,0,0,0
60,92.1875,2,976,0,0,0
60,93.75,3,942,0,0,0
60,95.3125,4,889,0,0,0
60,96.875,5,814,0,0,0
60,98.4375,6,93,0,0,0
60,100.0,7,675,0,0,0
60,101.5625,8,618,621,872,988
60,103.125,9,537,619,856,922
60,104.6875,10,533,621,872,986
60,106.25,11,508,623,888,792
60,107.8125,12,482,621,872,733
60,109.375,13,473,625,904,666
60,110.9375,14,466,623,888,601
60,112.5,15,452,619,856,536
60,114.0625,0,452,623,888,475
60,115.625,1,449,621,872,410
60,117.1875,2,446,621,872,345
60,118.75,3,447,624,896,280
60,120.3125,4,442,622,880,219
60,121.875,5,436,620,864,153
60,123.4375,6,235,0,0,0
60,126.5625,8,420,0,0,0
60,128.125,9,410,0,0,0
60,129.6875,10,406,0,0,0
60,131.25,11,397,0,0,0
60,132.8125,12,387,0,0,0
60,134.375,13,381,0,0,0
60,135.9375,14,370,0,0,0
60,137.5,15,356,0,0,0
60,139.0625,0,350,0,0,0
60,140.625,1,339,0,0,0
60,142.1875,2,333,0,0,0
60,143.75,3,324,0,0,0
60,145.3125,4,317,0,0,0
60,146.875,5,308,0,0,0
60,148.4375,6,435,0,0,88
60,150.0,7,291,0,0,0
60,151.5625,8,287,0,0,0
60,153.125,9,278,0,0,0
60,154.6875,10,272,0,0,0
60,156.25,11,266,0,0,0
60,157.8125,12,263,0,0,0
60,159.375,13,255,0,0,0
60,160.9375,14,253,0,0,0
60,162.5,15,245,0,0,0
60,164.0625,0,240,0,0,0
60,165.625,1,234,0,0,0
60,167.1875,2,232,0,0,0
60,168.75,3,231,0,0,0
60,170.3125,4,223,0,0,0
60,171.875,5,221,0,0,0
60,173.4375,6,46,0,0,0
60,175.0,7,213,0,0,0
60,176.5625,8,211,0,0,0
60,178.125,9,205,0,0,0
60,179.6875,10,208,0,0,0
60,181.25,11,193,0,0,0
60,182.8125,12,201,0,0,0
60,184.375,13,197,0,0,0
60,185.9375,14,200,0,0,0
60,187.5,15,190,0,0,0
60,189.0625,0,190,0,0,0
60,190.625,1,183,0,0,0
60,192.1875,2,185,0,0,0
60,193.75,3,186,0,0,0
60,195.3125,4,182,0,0,0
60,196.875,5,180,0,0,0
60,198.4375,6,218,0,0,0
61,0.0,7,84,0,0,0
61,1.5625,8,81,0,0,0
61,3.125,9,81,0,0,0
61,4.6875,10,82,0,0,0
61,6.25,11,79,0,0,0
61,7.8125,12,83,0,0,0
61,9.375,13,81,0,0,0
61,10.9375,14,83,0,0,0
61,12.5,15,82,0,0,0
61,14.0625,0,82,0,0,0
61,15.625,1,82,0,0,0
61,17.1875,2,85,0,0,0
61,18.75,3,84,0,0,0
61,20.3125,4,84,0,0,0
61,21.875,5,80,0,0,0
61,23.4375,6,83,0,0,0
61,25.0,7,85,0,0,0
61,26.5625,8,81,0,0,0
61,28.125,9,81,0,0,0
61,29.6875,10,81,0,0,0
61,31.25,11,81,0,0,0
61,32.8125,12,82,0,0,0
61,34.375,13,82,0,0,0
61,37.5,15,82,0,0,0
61,39.0625,0,82,0,0,0
61,40.625,1,84,0,0,0
61,42.1875,2,84,0,0,0
61,43.75,3,85,0,0,0
61,45.3125,4,83,0,0,0
61,46.875,5,80,0,0,0
61,48.4375,6,85,0,0,0
61,50.0,7,83,0,0,0
61,51.5625,8,80,0,0,0
61,53.125,9,83,0,0,0
61,54.6875,10,79,0,0,0
61,56.25,11,81,0,0,0
61,57.8125,12,85,0,0,0
61,59.375,13,82,0,0,0
61,60.9375,14,84,0,0,0
61,62.5,15,82,0,0,0
61,64.0625,0,85,0,0,0
61,65.625,1,82,0,0,0
61,67.1875,2,85,0,0,0
61,68.75,3,85,0,0,0
61,70.3125,4,83,0,0,0
61,71.875,5,82,0,0,0
61,73.4375,6,81,0,0,0
61,75.0,7,104,0,0,0
61,76.5625,8,132,0,0,0
61,78.125,9,212,0,0,0
61,79.6875,10,321,0,0,0
61,81.25,11,440,0,0,0
61,82.8125,12,567,0,0,0
61,84.375,13,696,0,0,0
61,85.9375,14,813,0,0,0
61,87.5,15,904,0,0,0
61,89.0625,0,971,0,0,0
61,90.625,1,982,0,0,0
61,92.1875,2,974,0,0,0
61,93.75,3,938,0,0,0
61,95.3125,4,875,0,0,0
61,96.875,5,806,0,0,0
61,98.4375,6,82,0,0,0
61,100.0,7,672,0,0,0
61,101.5625,8,617,622,880,989
61,103.125,9,569,621,872,923
61,104.6875,10,528,621,872,987
61,106.25,11,501,621,872,922
61,107.8125,12,484,623,888,733
61,109.375,13,468,620,864,668
61,110.9375,14,462,624,896,603
61,112.5,15,450,620,864,537
61,114.0625,0,453,622,880,475
61,115.625,1,447,622,880,412
61,117.1875,2,447,624,896,347
61,118.75,3,443,624,896,280
61,120.3125,4,435,621,872,221
61,121.875,5,433,624,896,157
61,123.4375,6,230,0,0,0
61,125.0,7,421,621,872,21
61,126.5625,8,416,0,0,0
61,128.125,9,406,0,0,0
61,129.6875,10,398,0,0,0
61,131.25,11,392,0,0,0
61,132.8125,12,381,0,0,0
61,134.375,13,370,0,0,0
61,135.9375,14,366,0,0,0
61,139.0625,0,346,0,0,0
61,140.625,1,330,0,0,0
61,142.1875,2,329,0,0,0
61,143.75,3,319,0,0,0
61,145.3125,4,306,0,0,0
61,146.875,5,300,0,0,0
61,148.4375,6,420,0,0,92
61,150.0,7,285,0,0,0
61,151.5625,8,278,0,0,0
61,153.125,9,272,0,0,0
61,154.6875,10,263,0,0,0
61,156.25,11,255,0,0,0
61,157.8125,12,253,0,0,0
61,159.375,13,248,0,0,0
61,160.9375,14,244,0,0,0
61,162.5,15,236,0,0,0
61,164.0625,0,236,0,0,0
61,165.625,1,226,0,0,0
61,167.1875,2,226,0,0,0
61,168.75,3,223,0,0,0
61,170.3125,4,213,0,0,0
61,171.875,5,213,0,0,0
61,173.4375,6,288,0,0,0
61,175.0,7,206,0,0,0
61,176.5625,8,205,0,0,0
61,178.125,9,204,0,0,0
61,179.6875,10,197,0,0,0
61,181.25,11,197,0,0,0
61,182.8125,12,195,0,0,0
61,184.375,13,191,0,0,0
61,185.9375,14,191,0,0,0
61,187.5,15,183,0,0,0
61,189.0625,0,184,0,0,0
61,190.625,1,178,0,0,0
61,192.1875,2,181,0,0,0
61,193.75,3,178,0,0,0
61,195.3125,4,173,0,0,0
61,196.875,5,174,0,0,0
61,198.4375,6,212,0,0,0
62,0.0,7,84,0,0,0
62,1.5625,8,83,0,0,0
62,3.125,9,81,0,0,0
62,4.6875,10,82,0,0,0
62,6.25,11,81,0,0,0
62,7.8125,12,84,0,0,0
62,9.375,13,84,0,0,0
62,10.9375,14,81,0,0,0
62,12.5,15,85,0,0,0
62,14.0625,0,83,0,0,0
62,15.625,1,82,0,0,0
62,17.1875,2,83,0,0,0
62,18.75,3,81,0,0,0
62,20.3125,4,83,0,0,0
62,21.875,5,81,0,0,0
62,23.4375,6,82,0,0,0
62,25.0,7,80,0,0,0
62,26.5625,8,82,0,0,0
62,28.125,9,82,0,0,0
62,29.6875,10,85,0,0,0
62,31.25,11,79,0,0,0
62,32.8125,12,84,0,0,0
62,34.375,13,83,0,0,0
62,35.9375,14,83,0,0,0
62,37.5,15,82,0,0,0
62,39.0625,0,82,0,0,0
62,40.625,1,82,0,0,0
62,42.1875,2,83,0,0,0
62,43.75,3,83,0,0,0
62,45.3125,4,83,0,0,0
62,46.875,5,82,0,0,0
62,48.4375,6,82,0,0,0
62,50.0,7,80,0,0,0
62,51.5625,8,82,0,0,0
62,53.125,9,83,0,0,0
62,54.6875,10,82,0,0,0
62,56.25,11,81,0,0,0
62,57.8125,12,85,0,0,0
62,59.375,13,83,0,0,0
62,60.9375,14,85,0,0,0
62,62.5,15,82,0,0,0
62,64.0625,0,81,0,0,0
62,65.625,1,82,0,0,0
62,67.1875,2,85,0,0,0
62,68.75,3,83,0,0,0
62,70.3125,4,81,0,0,0
62,71.875,5,82,0,0,0
62,73.4375,6,82,0,0,0
62,75.0,7,101,0,0,0
62,76.5625,8,132,0,0,0
62,78.125,9,215,0,0,0
62,79.6875,10,327,0,0,0
62,81.25,11,449,0,0,0
62,82.8125,12,584,0,0,0
62,84.375,13,704,0,0,0
62,85.9375,14,287,0,0,0
62,87.5,15,917,0,0,0
62,89.0625,0,972,0,0,0
62,90.625,1,981,0,0,0
62,92.1875,2,974,0,0,0
62,93.75,3,938,0,0,0
62,95.3125,4,874,0,0,0
62,96.875,5,806,0,0,0
62,98.4375,6,82,0,0,0
62,100.0,7,670,0,0,0
62,101.5625,8,618,621,872,995
62,103.125,9,571,622,880,928
62,104.6875,10,537,620,864,866
62,106.25,11,504,620,864,256
62,107.8125,12,493,623,888,736
62,109.375,13,470,620,864,161
62,110.9375,14,465,623,888,609
62,112.5,15,460,622,880,542
62,114.0625,0,453,621,872,482
62,115.625,1,446,621,872,418
62,117.1875,2,446,622,880,352
62,118.75,3,444,623,888,285
62,120.3125,4,439,621,872,227
62,121.875,5,434,621,872,163
62,123.4375,6,226,0,0,0
62,125.0,7,416,620,864,30
62,126.5625,8,412,0,0,0
62,128.125,9,406,0,0,0
62,131.25,11,385,0,0,0
62,132.8125,12,385,0,0,0
62,134.375,13,372,0,0,0
62,135.9375,14,366,0,0,0
62,137.5,15,354,0,0,0
62,139.0625,0,341,0,0,0
62,140.625,1,333,0,0,0
62,142.1875,2,326,0,0,0
62,145.3125,4,309,0,0,0
62,146.875,5,305,0,0,0
